18:41:52.696 : tid:   1:   triangle	(-3.430; -5.004; 51.674)	(4.570; -6.645; 50.266)	(-2.626; -6.645; 51.532)	1
18:41:52.697 : tid:   1:   line	(-21.161; -5.841; 53.124)	(-21.693; -5.841; 53.217)	0
18:41:52.697 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.680; -5.890; 50.424)	(3.157; -5.447; 50.516)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(3.680; -5.890; 50.424)	(5.391; -6.220; 57.692)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(4.570; -6.645; 50.266)	(3.680; -5.890; 50.424)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(5.391; -6.220; 57.692)	(3.680; -5.890; 50.424)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(4.570; -6.645; 50.266)	(-3.430; -5.004; 51.674)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(3.157; -5.447; 50.516)	(2.634; -5.004; 50.608)	(4.136; -5.004; 58.892)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.157; -5.447; 50.516)	(4.136; -5.004; 58.892)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(-3.430; -5.004; 51.674)	(4.570; -6.645; 50.266)	(-2.626; -6.645; 51.532)	1
18:41:52.697 : tid:   1:   line	(2.102; -5.841; 49.036)	(0.252; -5.841; 43.108)	0
18:41:52.697 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.680; -5.890; 50.424)	(3.157; -5.447; 50.516)	1
18:41:52.697 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.697 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(3.680; -5.890; 50.424)	(5.391; -6.220; 57.692)	1
18:41:52.697 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.697 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(4.570; -6.645; 50.266)	(3.680; -5.890; 50.424)	1
18:41:52.697 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.697 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(5.391; -6.220; 57.692)	(3.680; -5.890; 50.424)	1
18:41:52.697 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.697 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(4.570; -6.645; 50.266)	(-3.430; -5.004; 51.674)	1
18:41:52.697 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.697 : tid:   1:   triangle	(3.157; -5.447; 50.516)	(2.634; -5.004; 50.608)	(4.136; -5.004; 58.892)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.698 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.157; -5.447; 50.516)	(4.136; -5.004; 58.892)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.698 : tid:   1:   triangle	(-3.430; -5.004; 51.674)	(4.570; -6.645; 50.266)	(-2.626; -6.645; 51.532)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(1.748; -5.841; 45.885)	(2.735; -5.841; 50.454)	0
18:41:52.698 : tid:   1:   triangle	(-9.340; -6.645; 52.713)	(4.570; -6.645; 50.266)	(9.484; -6.679; 77.352)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.698 : tid:   1:   triangle	(4.136; -5.004; 58.892)	(5.561; -5.814; 61.355)	(4.466; -5.737; 55.808)	1
18:41:52.698 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.698 : tid:   1:   triangle	(-9.340; -6.645; 52.713)	(4.570; -6.645; 50.266)	(9.484; -6.679; 77.352)	1
18:41:52.698 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.698 : tid:   1:   triangle	(5.391; -6.220; 57.692)	(4.466; -5.737; 55.808)	(5.561; -5.814; 61.355)	1
18:41:52.698 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.698 : tid:   1:   triangle	(-9.340; -6.645; 52.713)	(4.570; -6.645; 50.266)	(9.484; -6.679; 77.352)	1
18:41:52.698 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.698 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.680; -5.890; 50.424)	(3.157; -5.447; 50.516)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.698 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(3.680; -5.890; 50.424)	(5.391; -6.220; 57.692)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.698 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(4.570; -6.645; 50.266)	(3.680; -5.890; 50.424)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.698 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(5.391; -6.220; 57.692)	(3.680; -5.890; 50.424)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.698 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(4.570; -6.645; 50.266)	(-3.430; -5.004; 51.674)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.698 : tid:   1:   triangle	(3.157; -5.447; 50.516)	(2.634; -5.004; 50.608)	(4.136; -5.004; 58.892)	1
18:41:52.698 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.699 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.157; -5.447; 50.516)	(4.136; -5.004; 58.892)	1
18:41:52.699 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.699 : tid:   1:   triangle	(-3.430; -5.004; 51.674)	(4.570; -6.645; 50.266)	(-2.626; -6.645; 51.532)	1
18:41:52.699 : tid:   1:   triangle	(2.192; -5.841; 42.771)	(2.735; -5.841; 50.454)	(0.671; -5.841; 49.282)	0
18:41:52.699 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.680; -5.890; 50.424)	(3.157; -5.447; 50.516)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(3.680; -5.890; 50.424)	(5.391; -6.220; 57.692)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(4.570; -6.645; 50.266)	(3.680; -5.890; 50.424)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(5.391; -6.220; 57.692)	(3.680; -5.890; 50.424)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(4.570; -6.645; 50.266)	(-3.430; -5.004; 51.674)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(3.157; -5.447; 50.516)	(2.634; -5.004; 50.608)	(4.136; -5.004; 58.892)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.157; -5.447; 50.516)	(4.136; -5.004; 58.892)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(-3.430; -5.004; 51.674)	(4.570; -6.645; 50.266)	(-2.626; -6.645; 51.532)	1
18:41:52.699 : tid:   1:   triangle	(-12.250; -5.841; 29.141)	(0.671; -5.841; 49.282)	(-9.645; -5.841; 52.768)	0
18:41:52.699 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.680; -5.890; 50.424)	(3.157; -5.447; 50.516)	1
18:41:52.699 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.699 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(3.680; -5.890; 50.424)	(5.391; -6.220; 57.692)	1
18:41:52.699 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.699 : tid:   1:   triangle	(5.321; -6.650; 54.405)	(4.570; -6.645; 50.266)	(3.680; -5.890; 50.424)	1
18:41:52.699 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.699 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(5.391; -6.220; 57.692)	(3.680; -5.890; 50.424)	1
18:41:52.699 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.700 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(4.570; -6.645; 50.266)	(-3.430; -5.004; 51.674)	1
18:41:52.700 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.700 : tid:   1:   triangle	(3.157; -5.447; 50.516)	(2.634; -5.004; 50.608)	(4.136; -5.004; 58.892)	1
18:41:52.700 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.700 : tid:   1:   triangle	(4.466; -5.737; 55.808)	(3.157; -5.447; 50.516)	(4.136; -5.004; 58.892)	1
18:41:52.700 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.700 : tid:   1:   triangle	(-3.430; -5.004; 51.674)	(4.570; -6.645; 50.266)	(-2.626; -6.645; 51.532)	1
18:41:52.700 : tid:   1:   triangle	(2.102; -5.841; 49.036)	(-1.646; -5.841; 27.908)	(-21.161; -5.841; 53.124)	0
18:41:52.700 : tid:   1:   end	0
18:41:52.700 : tid:   1:   end	1
18:41:52.700 : tid:   1:   3D_object	2
18:41:52.700 : tid:   1:   3D_object	3
18:41:52.700 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
18:41:52.700 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.700 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
18:41:52.700 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.700 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
18:41:52.700 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.700 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-25.056; -6.236; 45.442)	(-23.699; -5.819; 50.328)	(-24.510; -5.769; 45.348)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-25.056; -6.236; 45.442)	(-25.206; -6.668; 47.544)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.267; -5.004; 47.207)	(-24.510; -5.769; 45.348)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-25.056; -6.236; 45.442)	(-24.146; -6.279; 50.923)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.701 : tid:   1:   triangle	(-18.429; -5.841; 81.054)	(-16.601; -5.841; 53.992)	(-4.709; -5.841; 79.990)	3
18:41:52.701 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.701 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.701 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
18:41:52.701 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.701 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
18:41:52.701 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.701 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
18:41:52.701 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.701 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
18:41:52.701 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
18:41:52.702 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
18:41:52.702 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
18:41:52.702 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
18:41:52.702 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
18:41:52.702 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
18:41:52.702 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
18:41:52.702 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.702 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
18:41:52.702 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.702 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
18:41:52.702 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.702 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
18:41:52.702 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.702 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
18:41:52.702 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.702 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
18:41:52.702 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.702 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
18:41:52.702 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.702 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
18:41:52.703 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.703 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
18:41:52.703 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.703 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
18:41:52.703 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.703 : tid:   1:   triangle	(-25.056; -6.236; 45.442)	(-23.699; -5.819; 50.328)	(-24.510; -5.769; 45.348)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-25.056; -6.236; 45.442)	(-25.206; -6.668; 47.544)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.267; -5.004; 47.207)	(-24.510; -5.769; 45.348)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-25.056; -6.236; 45.442)	(-24.146; -6.279; 50.923)	2
18:41:52.703 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.703 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.703 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.396; -5.841; 56.500)	(-21.786; -5.841; 54.894)	3
18:41:52.703 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.703 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-22.087; -5.841; 55.053)	(-21.317; -5.841; 63.403)	3
18:41:52.703 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.703 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.786; -5.841; 54.894)	(-20.049; -5.841; 62.257)	3
18:41:52.703 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.704 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-20.049; -5.841; 62.257)	(-21.786; -5.841; 54.894)	3
18:41:52.704 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.704 : tid:   1:   triangle	(-22.087; -5.841; 55.053)	(-20.664; -5.841; 56.370)	(-21.317; -5.841; 63.403)	3
18:41:52.704 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.704 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.396; -5.841; 56.500)	(-21.786; -5.841; 54.894)	3
18:41:52.704 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.704 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-22.087; -5.841; 55.053)	(-21.317; -5.841; 63.403)	3
18:41:52.704 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.704 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.786; -5.841; 54.894)	(-20.049; -5.841; 62.257)	3
18:41:52.704 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.704 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-20.049; -5.841; 62.257)	(-21.786; -5.841; 54.894)	3
18:41:52.704 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.704 : tid:   1:   triangle	(-22.087; -5.841; 55.053)	(-20.664; -5.841; 56.370)	(-21.317; -5.841; 63.403)	3
18:41:52.704 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.704 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.704 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.704 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.704 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.704 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
