18:22:03.827 : tid:   1:   triangle	(37.082; 6.876; -173.066)	(37.082; 6.876; -170.930)	(34.940; 6.876; -170.930)	0
18:22:03.827 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.827 : tid:   1:   triangle	(34.940; 6.876; -170.930)	(34.940; 6.876; -173.066)	(37.082; 6.876; -173.066)	0
18:22:03.827 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.827 : tid:   1:   triangle	(34.857; 9.920; -173.066)	(34.857; 9.920; -170.930)	(37.082; 9.920; -170.930)	0
18:22:03.827 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.827 : tid:   1:   triangle	(37.082; 9.920; -170.930)	(37.082; 9.920; -173.066)	(34.857; 9.920; -173.066)	0
18:22:03.827 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.827 : tid:   1:   triangle	(33.540; 9.146; -173.067)	(33.540; 9.146; -170.930)	(33.872; 10.400; -170.930)	0
18:22:03.828 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.828 : tid:   1:   triangle	(33.872; 10.400; -170.930)	(33.872; 10.400; -173.067)	(33.540; 9.146; -173.067)	0
18:22:03.828 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.828 : tid:   1:   triangle	(33.623; 9.229; -173.067)	(33.956; 7.355; -173.067)	(33.956; 7.355; -170.930)	0
18:22:03.828 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.828 : tid:   1:   triangle	(33.956; 7.355; -170.930)	(33.623; 9.229; -170.930)	(33.623; 9.229; -173.067)	0
18:22:03.828 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.828 : tid:   1:   triangle	(33.540; 9.146; -173.067)	(33.623; 9.229; -173.067)	(33.623; 9.229; -170.930)	0
18:22:03.828 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.828 : tid:   1:   triangle	(33.623; 9.229; -170.930)	(33.540; 9.146; -170.930)	(33.540; 9.146; -173.067)	0
18:22:03.828 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.828 : tid:   1:   triangle	(34.857; 9.469; -173.066)	(34.857; 9.469; -170.930)	(34.857; 9.920; -170.930)	0
18:22:03.829 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.829 : tid:   1:   triangle	(34.857; 9.920; -170.930)	(34.857; 9.920; -173.066)	(34.857; 9.469; -173.066)	0
18:22:03.829 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.829 : tid:   1:   triangle	(34.857; 9.469; -173.066)	(37.082; 6.876; -173.066)	(34.940; 6.876; -173.066)	0
18:22:03.829 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.829 : tid:   1:   triangle	(34.857; 9.469; -173.066)	(34.940; 6.876; -173.066)	(34.608; 8.750; -173.066)	0
18:22:03.829 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.829 : tid:   1:   triangle	(34.857; 9.469; -173.066)	(34.857; 9.920; -173.066)	(37.082; 9.920; -173.066)	0
18:22:03.829 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.829 : tid:   1:   triangle	(32.971; 7.835; -170.930)	(32.639; 9.709; -170.930)	(32.639; 9.709; -173.066)	0
18:22:03.829 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.830 : tid:   1:   triangle	(32.639; 9.709; -173.066)	(32.971; 7.835; -173.066)	(32.971; 7.835; -170.930)	0
18:22:03.830 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.830 : tid:   1:   triangle	(36.098; 10.400; -173.067)	(36.098; 10.400; -170.930)	(36.098; 7.355; -173.067)	0
18:22:03.830 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.830 : tid:   1:   triangle	(35.114; 7.835; -173.066)	(35.114; 7.835; -170.930)	(32.971; 7.835; -170.930)	0
18:22:03.830 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.830 : tid:   1:   triangle	(32.971; 7.835; -170.930)	(32.971; 7.835; -173.066)	(35.114; 7.835; -173.066)	0
18:22:03.830 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.830 : tid:   1:   triangle	(32.556; 9.626; -173.066)	(32.556; 9.626; -170.930)	(32.888; 10.879; -170.930)	0
18:22:03.830 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.830 : tid:   1:   triangle	(32.888; 10.879; -170.930)	(32.888; 10.879; -173.066)	(32.556; 9.626; -173.066)	0
18:22:03.830 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.831 : tid:   1:   triangle	(32.556; 9.626; -173.066)	(35.114; 7.835; -173.066)	(32.971; 7.835; -173.066)	0
18:22:03.831 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.831 : tid:   1:   triangle	(35.114; 7.835; -170.930)	(35.114; 7.835; -173.066)	(35.114; 10.879; -170.930)	0
18:22:03.831 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.831 : tid:   1:   triangle	(35.114; 10.879; -173.066)	(35.114; 10.879; -170.930)	(35.114; 7.835; -173.066)	0
18:22:03.831 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.831 : tid:   1:   triangle	(32.888; 10.879; -173.066)	(32.888; 10.879; -170.930)	(35.114; 10.879; -170.930)	0
18:22:03.831 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.831 : tid:   1:   triangle	(35.114; 10.879; -170.930)	(35.114; 10.879; -173.066)	(32.888; 10.879; -173.066)	0
18:22:03.831 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.831 : tid:   1:   triangle	(32.556; 9.626; -173.066)	(32.639; 9.709; -173.066)	(32.639; 9.709; -170.930)	0
18:22:03.831 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.832 : tid:   1:   triangle	(32.639; 9.709; -170.930)	(32.556; 9.626; -170.930)	(32.556; 9.626; -173.066)	0
18:22:03.832 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.832 : tid:   1:   triangle	(36.098; 7.355; -170.930)	(36.098; 7.355; -173.067)	(36.098; 10.400; -170.930)	0
18:22:03.832 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.832 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(31.572; 10.105; -170.930)	(31.904; 11.193; -170.930)	0
18:22:03.832 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.832 : tid:   1:   triangle	(31.904; 11.193; -170.930)	(31.904; 11.193; -173.066)	(31.572; 10.105; -173.066)	0
18:22:03.832 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.832 : tid:   1:   triangle	(31.655; 10.188; -173.066)	(31.987; 8.314; -173.066)	(31.987; 8.314; -170.930)	0
18:22:03.832 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:22:03.832 : tid:   1:   triangle	(31.655; 10.188; -173.066)	(31.987; 8.314; -173.066)	(31.987; 8.314; -170.930)	0
18:22:03.832 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.833 : tid:   1:   triangle	(31.987; 8.314; -170.930)	(31.655; 10.188; -170.930)	(31.655; 10.188; -173.066)	0
18:22:03.833 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:22:03.833 : tid:   1:   triangle	(31.987; 8.314; -170.930)	(31.655; 10.188; -170.930)	(31.655; 10.188; -173.066)	0
18:22:03.833 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.833 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(31.655; 10.188; -173.066)	(31.655; 10.188; -170.930)	0
18:22:03.833 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.833 : tid:   1:   triangle	(31.655; 10.188; -170.930)	(31.572; 10.105; -170.930)	(31.572; 10.105; -173.066)	0
18:22:03.833 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.833 : tid:   1:   triangle	(32.556; 9.626; -173.066)	(32.971; 7.835; -173.066)	(32.639; 9.709; -173.066)	0
18:22:03.833 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.834 : tid:   1:   triangle	(32.556; 9.626; -173.066)	(32.888; 10.879; -173.066)	(35.114; 10.879; -173.066)	0
18:22:03.834 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.834 : tid:   1:   triangle	(32.556; 9.626; -173.066)	(35.114; 10.879; -173.066)	(35.114; 7.835; -173.066)	0
18:22:03.834 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:22:03.834 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(31.987; 8.314; -173.066)	(31.655; 10.188; -173.066)	0
18:22:03.834 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:22:03.834 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(31.987; 8.314; -173.066)	(31.655; 10.188; -173.066)	0
18:22:03.834 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.834 : tid:   1:   triangle	(40.649; 5.437; -173.067)	(38.513; 5.437; -170.930)	(40.649; 5.437; -167.939)	0
18:22:03.834 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.834 : tid:   1:   triangle	(40.649; 5.437; -173.067)	(38.513; 5.437; -170.930)	(40.649; 5.437; -167.939)	0
18:22:03.835 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.835 : tid:   1:   triangle	(40.649; 5.437; -173.067)	(38.513; 5.437; -170.930)	(40.649; 5.437; -167.939)	0
18:22:03.835 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.835 : tid:   1:   triangle	(40.649; 8.482; -173.067)	(38.596; 8.482; -170.077)	(38.513; 8.482; -170.930)	0
18:22:03.835 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.835 : tid:   1:   triangle	(40.649; 8.482; -173.067)	(38.596; 8.482; -170.077)	(38.513; 8.482; -170.930)	0
18:22:03.835 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.835 : tid:   1:   triangle	(40.649; 8.482; -173.067)	(38.596; 8.482; -170.077)	(38.513; 8.482; -170.930)	0
18:22:03.835 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.836 : tid:   1:   triangle	(38.596; 8.482; -170.077)	(40.649; 8.482; -173.067)	(40.649; 8.482; -167.939)	0
18:22:03.836 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.836 : tid:   1:   triangle	(38.596; 8.482; -170.077)	(40.649; 8.482; -173.067)	(40.649; 8.482; -167.939)	0
18:22:03.836 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.836 : tid:   1:   triangle	(38.596; 8.482; -170.077)	(40.649; 8.482; -173.067)	(40.649; 8.482; -167.939)	0
18:22:03.836 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.836 : tid:   1:   triangle	(40.649; 5.437; -173.067)	(40.649; 5.437; -167.939)	(40.649; 8.482; -167.939)	0
18:22:03.836 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.836 : tid:   1:   triangle	(40.649; 5.437; -173.067)	(40.649; 5.437; -167.939)	(40.649; 8.482; -167.939)	0
18:22:03.836 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.836 : tid:   1:   triangle	(40.649; 5.437; -173.067)	(40.649; 5.437; -167.939)	(40.649; 8.482; -167.939)	0
18:22:03.837 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.837 : tid:   1:   triangle	(40.649; 8.482; -167.939)	(40.649; 8.482; -173.067)	(40.649; 5.437; -173.067)	0
18:22:03.837 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.837 : tid:   1:   triangle	(40.649; 8.482; -167.939)	(40.649; 8.482; -173.067)	(40.649; 5.437; -173.067)	0
18:22:03.837 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.837 : tid:   1:   triangle	(40.649; 8.482; -167.939)	(40.649; 8.482; -173.067)	(40.649; 5.437; -173.067)	0
18:22:03.837 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.837 : tid:   1:   triangle	(38.513; 8.482; -170.930)	(38.513; 8.482; -173.067)	(40.649; 8.482; -173.067)	0
18:22:03.837 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.837 : tid:   1:   triangle	(38.513; 8.482; -170.930)	(38.513; 8.482; -173.067)	(40.649; 8.482; -173.067)	0
18:22:03.837 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.837 : tid:   1:   triangle	(38.513; 8.482; -170.930)	(38.513; 8.482; -173.067)	(40.649; 8.482; -173.067)	0
18:22:03.838 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.838 : tid:   1:   triangle	(38.513; 5.437; -170.930)	(40.649; 5.437; -173.067)	(38.513; 5.437; -173.067)	0
18:22:03.838 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.838 : tid:   1:   triangle	(38.513; 5.437; -170.930)	(40.649; 5.437; -173.067)	(38.513; 5.437; -173.067)	0
18:22:03.838 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.838 : tid:   1:   triangle	(38.513; 5.437; -170.930)	(40.649; 5.437; -173.067)	(38.513; 5.437; -173.067)	0
18:22:03.838 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.838 : tid:   1:   triangle	(38.513; 5.437; -173.067)	(40.035; 5.437; -170.930)	(38.513; 5.437; -170.930)	0
18:22:03.838 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.838 : tid:   1:   triangle	(38.513; 5.437; -173.067)	(40.035; 5.437; -170.930)	(38.513; 5.437; -170.930)	0
18:22:03.838 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.838 : tid:   1:   triangle	(38.513; 5.437; -173.067)	(40.035; 5.437; -170.930)	(38.513; 5.437; -170.930)	0
18:22:03.839 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.839 : tid:   1:   triangle	(38.513; 8.482; -173.067)	(40.035; 8.482; -170.930)	(40.035; 8.482; -173.067)	0
18:22:03.839 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.839 : tid:   1:   triangle	(38.513; 8.482; -173.067)	(40.035; 8.482; -170.930)	(40.035; 8.482; -173.067)	0
18:22:03.839 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.839 : tid:   1:   triangle	(38.513; 8.482; -173.067)	(40.035; 8.482; -170.930)	(40.035; 8.482; -173.067)	0
18:22:03.839 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.839 : tid:   1:   triangle	(39.051; 5.917; -173.067)	(39.051; 5.917; -170.930)	(36.908; 5.917; -170.930)	0
18:22:03.839 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.839 : tid:   1:   triangle	(39.051; 5.917; -173.067)	(39.051; 5.917; -170.930)	(36.908; 5.917; -170.930)	0
18:22:03.839 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.839 : tid:   1:   triangle	(39.051; 5.917; -173.067)	(39.051; 5.917; -170.930)	(36.908; 5.917; -170.930)	0
18:22:03.840 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.840 : tid:   1:   triangle	(36.908; 5.917; -170.930)	(36.908; 5.917; -173.067)	(39.051; 5.917; -173.067)	0
18:22:03.840 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.840 : tid:   1:   triangle	(36.908; 5.917; -170.930)	(36.908; 5.917; -173.067)	(39.051; 5.917; -173.067)	0
18:22:03.840 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.840 : tid:   1:   triangle	(36.908; 5.917; -170.930)	(36.908; 5.917; -173.067)	(39.051; 5.917; -173.067)	0
18:22:03.840 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.840 : tid:   1:   triangle	(36.825; 8.961; -173.067)	(36.825; 8.961; -170.930)	(39.051; 8.961; -170.930)	0
18:22:03.840 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.840 : tid:   1:   triangle	(36.825; 8.961; -173.067)	(36.825; 8.961; -170.930)	(39.051; 8.961; -170.930)	0
18:22:03.840 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.840 : tid:   1:   triangle	(36.825; 8.961; -173.067)	(36.825; 8.961; -170.930)	(39.051; 8.961; -170.930)	0
18:22:03.841 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.841 : tid:   1:   triangle	(39.051; 8.961; -170.930)	(39.051; 8.961; -173.067)	(36.825; 8.961; -173.067)	0
18:22:03.841 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.841 : tid:   1:   triangle	(39.051; 8.961; -170.930)	(39.051; 8.961; -173.067)	(36.825; 8.961; -173.067)	0
18:22:03.841 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.841 : tid:   1:   triangle	(39.051; 8.961; -170.930)	(39.051; 8.961; -173.067)	(36.825; 8.961; -173.067)	0
18:22:03.841 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.841 : tid:   1:   triangle	(40.035; 8.482; -170.930)	(38.513; 8.482; -173.067)	(38.513; 8.482; -170.930)	0
18:22:03.841 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.841 : tid:   1:   triangle	(40.035; 8.482; -170.930)	(38.513; 8.482; -173.067)	(38.513; 8.482; -170.930)	0
18:22:03.841 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.841 : tid:   1:   triangle	(40.035; 8.482; -170.930)	(38.513; 8.482; -173.067)	(38.513; 8.482; -170.930)	0
18:22:03.842 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.842 : tid:   1:   triangle	(40.035; 5.437; -170.930)	(40.035; 5.437; -173.067)	(40.035; 8.482; -170.930)	0
18:22:03.842 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.842 : tid:   1:   triangle	(40.035; 5.437; -170.930)	(40.035; 5.437; -173.067)	(40.035; 8.482; -170.930)	0
18:22:03.842 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.842 : tid:   1:   triangle	(40.035; 5.437; -170.930)	(40.035; 5.437; -173.067)	(40.035; 8.482; -170.930)	0
18:22:03.842 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.842 : tid:   1:   triangle	(40.035; 8.482; -173.067)	(40.035; 8.482; -170.930)	(40.035; 5.437; -173.067)	0
18:22:03.842 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.842 : tid:   1:   triangle	(40.035; 8.482; -173.067)	(40.035; 8.482; -170.930)	(40.035; 5.437; -173.067)	0
18:22:03.842 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.842 : tid:   1:   triangle	(40.035; 8.482; -173.067)	(40.035; 8.482; -170.930)	(40.035; 5.437; -173.067)	0
18:22:03.843 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.843 : tid:   1:   triangle	(40.035; 5.437; -173.067)	(40.035; 5.437; -170.930)	(38.513; 5.437; -173.067)	0
18:22:03.843 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.843 : tid:   1:   triangle	(40.035; 5.437; -173.067)	(40.035; 5.437; -170.930)	(38.513; 5.437; -173.067)	0
18:22:03.843 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.843 : tid:   1:   triangle	(40.035; 5.437; -173.067)	(40.035; 5.437; -170.930)	(38.513; 5.437; -173.067)	0
18:22:03.843 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.843 : tid:   1:   triangle	(36.493; 7.708; -173.067)	(36.493; 7.708; -170.930)	(36.825; 8.961; -170.930)	0
18:22:03.843 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.843 : tid:   1:   triangle	(36.493; 7.708; -173.067)	(36.493; 7.708; -170.930)	(36.825; 8.961; -170.930)	0
18:22:03.843 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.843 : tid:   1:   triangle	(36.493; 7.708; -173.067)	(36.493; 7.708; -170.930)	(36.825; 8.961; -170.930)	0
18:22:03.844 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:22:03.844 : tid:   1:   triangle	(36.825; 8.961; -170.930)	(36.825; 8.961; -173.067)	(36.493; 7.708; -173.067)	0
18:22:03.844 : tid:   1:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:22:03.844 : tid:   1:   triangle	(36.825; 8.961; -170.930)	(36.825; 8.961; -173.067)	(36.493; 7.708; -173.067)	0
18:22:03.844 : tid:   1:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:22:03.844 : tid:   1:   triangle	(36.825; 8.961; -170.930)	(36.825; 8.961; -173.067)	(36.493; 7.708; -173.067)	0
18:22:03.844 : tid:   1:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
