15:44:50.718 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.457; 9.160; -170.930)	(33.803; 10.469; -170.930)	0
15:44:50.719 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.719 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.457; 9.160; -170.930)	(33.803; 10.469; -170.930)	0
15:44:50.720 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.720 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.457; 9.160; -170.930)	(33.803; 10.469; -170.930)	0
15:44:50.721 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.721 : tid:   4:   triangle	(33.803; 10.469; -170.930)	(33.803; 10.469; -172.997)	(33.457; 9.160; -172.997)	0
15:44:50.722 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.723 : tid:   4:   triangle	(33.803; 10.469; -170.930)	(33.803; 10.469; -172.997)	(33.457; 9.160; -172.997)	0
15:44:50.723 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.724 : tid:   4:   triangle	(33.803; 10.469; -170.930)	(33.803; 10.469; -172.997)	(33.457; 9.160; -172.997)	0
15:44:50.724 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.725 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(37.151; 9.989; -172.997)	(37.151; 6.807; -172.997)	0
15:44:50.725 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.726 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(37.151; 9.989; -172.997)	(37.151; 6.807; -172.997)	0
15:44:50.727 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.727 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(37.151; 9.989; -172.997)	(37.151; 6.807; -172.997)	0
15:44:50.728 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.729 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(36.167; 7.286; -172.997)	(33.887; 7.286; -172.997)	0
15:44:50.730 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.730 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(36.167; 7.286; -172.997)	(33.887; 7.286; -172.997)	0
15:44:50.731 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.732 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(36.167; 7.286; -172.997)	(33.887; 7.286; -172.997)	0
15:44:50.732 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.733 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.887; 7.286; -172.997)	(33.540; 9.244; -172.997)	0
15:44:50.734 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.734 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.887; 7.286; -172.997)	(33.540; 9.244; -172.997)	0
15:44:50.735 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.736 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.887; 7.286; -172.997)	(33.540; 9.244; -172.997)	0
15:44:50.736 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.737 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.803; 10.469; -172.997)	(36.167; 10.469; -172.997)	0
15:44:50.737 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.738 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.803; 10.469; -172.997)	(36.167; 10.469; -172.997)	0
15:44:50.738 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.739 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.803; 10.469; -172.997)	(36.167; 10.469; -172.997)	0
15:44:50.740 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.740 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(36.167; 10.469; -172.997)	(36.167; 7.286; -172.997)	0
15:44:50.741 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.741 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(36.167; 10.469; -172.997)	(36.167; 7.286; -172.997)	0
15:44:50.742 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.742 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(36.167; 10.469; -172.997)	(36.167; 7.286; -172.997)	0
15:44:50.743 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.744 : tid:   4:   triangle	(33.540; 9.244; -172.997)	(33.887; 7.286; -172.997)	(33.887; 7.286; -170.930)	0
15:44:50.744 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.745 : tid:   4:   triangle	(33.540; 9.244; -172.997)	(33.887; 7.286; -172.997)	(33.887; 7.286; -170.930)	0
15:44:50.745 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.746 : tid:   4:   triangle	(33.540; 9.244; -172.997)	(33.887; 7.286; -172.997)	(33.887; 7.286; -170.930)	0
15:44:50.747 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.748 : tid:   4:   triangle	(33.887; 7.286; -170.930)	(33.540; 9.244; -170.930)	(33.540; 9.244; -172.997)	0
15:44:50.748 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.749 : tid:   4:   triangle	(33.887; 7.286; -170.930)	(33.540; 9.244; -170.930)	(33.540; 9.244; -172.997)	0
15:44:50.750 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.750 : tid:   4:   triangle	(33.887; 7.286; -170.930)	(33.540; 9.244; -170.930)	(33.540; 9.244; -172.997)	0
15:44:50.751 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.752 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.540; 9.244; -172.997)	(33.540; 9.244; -170.930)	0
15:44:50.752 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.753 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.540; 9.244; -172.997)	(33.540; 9.244; -170.930)	0
15:44:50.754 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.754 : tid:   4:   triangle	(33.457; 9.160; -172.997)	(33.540; 9.244; -172.997)	(33.540; 9.244; -170.930)	0
15:44:50.755 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.756 : tid:   4:   triangle	(33.540; 9.244; -170.930)	(33.457; 9.160; -170.930)	(33.457; 9.160; -172.997)	0
15:44:50.756 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.757 : tid:   4:   triangle	(33.540; 9.244; -170.930)	(33.457; 9.160; -170.930)	(33.457; 9.160; -172.997)	0
15:44:50.757 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.758 : tid:   4:   triangle	(33.540; 9.244; -170.930)	(33.457; 9.160; -170.930)	(33.457; 9.160; -172.997)	0
15:44:50.759 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.759 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.788; 9.517; -170.930)	(34.788; 9.989; -170.930)	0
15:44:50.760 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.761 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.788; 9.517; -170.930)	(34.788; 9.989; -170.930)	0
15:44:50.761 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.762 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.788; 9.517; -170.930)	(34.788; 9.989; -170.930)	0
15:44:50.762 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.763 : tid:   4:   triangle	(34.788; 9.989; -170.930)	(34.788; 9.989; -172.997)	(34.788; 9.517; -172.997)	0
15:44:50.764 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.764 : tid:   4:   triangle	(34.788; 9.989; -170.930)	(34.788; 9.989; -172.997)	(34.788; 9.517; -172.997)	0
15:44:50.765 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.765 : tid:   4:   triangle	(34.788; 9.989; -170.930)	(34.788; 9.989; -172.997)	(34.788; 9.517; -172.997)	0
15:44:50.766 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.766 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(37.151; 6.807; -172.997)	(34.871; 6.807; -172.997)	0
15:44:50.767 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.767 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(37.151; 6.807; -172.997)	(34.871; 6.807; -172.997)	0
15:44:50.768 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.768 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(37.151; 6.807; -172.997)	(34.871; 6.807; -172.997)	0
15:44:50.769 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.769 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.871; 6.807; -172.997)	(34.525; 8.764; -172.997)	0
15:44:50.770 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.771 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.871; 6.807; -172.997)	(34.525; 8.764; -172.997)	0
15:44:50.771 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.772 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.871; 6.807; -172.997)	(34.525; 8.764; -172.997)	0
15:44:50.772 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.773 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.788; 9.989; -172.997)	(37.151; 9.989; -172.997)	0
15:44:50.773 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.774 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.788; 9.989; -172.997)	(37.151; 9.989; -172.997)	0
15:44:50.774 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.775 : tid:   4:   triangle	(34.788; 9.517; -172.997)	(34.788; 9.989; -172.997)	(37.151; 9.989; -172.997)	0
15:44:50.776 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.776 : tid:   4:   triangle	(32.903; 7.766; -170.930)	(32.556; 9.723; -170.930)	(32.556; 9.723; -172.997)	0
15:44:50.777 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.778 : tid:   4:   triangle	(32.903; 7.766; -170.930)	(32.556; 9.723; -170.930)	(32.556; 9.723; -172.997)	0
15:44:50.778 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.779 : tid:   4:   triangle	(32.903; 7.766; -170.930)	(32.556; 9.723; -170.930)	(32.556; 9.723; -172.997)	0
15:44:50.780 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.780 : tid:   4:   triangle	(32.556; 9.723; -172.997)	(32.903; 7.766; -172.997)	(32.903; 7.766; -170.930)	0
15:44:50.781 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.781 : tid:   4:   triangle	(32.556; 9.723; -172.997)	(32.903; 7.766; -172.997)	(32.903; 7.766; -170.930)	0
15:44:50.782 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.783 : tid:   4:   triangle	(32.556; 9.723; -172.997)	(32.903; 7.766; -172.997)	(32.903; 7.766; -170.930)	0
15:44:50.783 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.784 : tid:   4:   triangle	(36.167; 10.469; -172.997)	(36.167; 10.469; -170.930)	(36.167; 7.286; -172.997)	0
15:44:50.785 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.785 : tid:   4:   triangle	(36.167; 10.469; -172.997)	(36.167; 10.469; -170.930)	(36.167; 7.286; -172.997)	0
15:44:50.786 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.786 : tid:   4:   triangle	(36.167; 10.469; -172.997)	(36.167; 10.469; -170.930)	(36.167; 7.286; -172.997)	0
15:44:50.787 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.787 : tid:   4:   triangle	(35.183; 7.766; -172.997)	(35.183; 7.766; -170.930)	(32.903; 7.766; -170.930)	0
15:44:50.788 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.788 : tid:   4:   triangle	(35.183; 7.766; -172.997)	(35.183; 7.766; -170.930)	(32.903; 7.766; -170.930)	0
15:44:50.789 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.789 : tid:   4:   triangle	(35.183; 7.766; -172.997)	(35.183; 7.766; -170.930)	(32.903; 7.766; -170.930)	0
15:44:50.790 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.791 : tid:   4:   triangle	(32.903; 7.766; -170.930)	(32.903; 7.766; -172.997)	(35.183; 7.766; -172.997)	0
15:44:50.792 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.792 : tid:   4:   triangle	(32.903; 7.766; -170.930)	(32.903; 7.766; -172.997)	(35.183; 7.766; -172.997)	0
15:44:50.793 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.793 : tid:   4:   triangle	(32.903; 7.766; -170.930)	(32.903; 7.766; -172.997)	(35.183; 7.766; -172.997)	0
15:44:50.794 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.794 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(32.473; 9.640; -170.930)	(32.819; 10.948; -170.930)	0
15:44:50.795 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.796 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(32.473; 9.640; -170.930)	(32.819; 10.948; -170.930)	0
15:44:50.796 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.797 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(32.473; 9.640; -170.930)	(32.819; 10.948; -170.930)	0
15:44:50.798 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.798 : tid:   4:   triangle	(32.819; 10.948; -170.930)	(32.819; 10.948; -172.997)	(32.473; 9.640; -172.997)	0
15:44:50.799 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.800 : tid:   4:   triangle	(32.819; 10.948; -170.930)	(32.819; 10.948; -172.997)	(32.473; 9.640; -172.997)	0
15:44:50.800 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.801 : tid:   4:   triangle	(32.819; 10.948; -170.930)	(32.819; 10.948; -172.997)	(32.473; 9.640; -172.997)	0
15:44:50.801 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.802 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(35.183; 7.766; -172.997)	(32.903; 7.766; -172.997)	0
15:44:50.803 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.803 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(35.183; 7.766; -172.997)	(32.903; 7.766; -172.997)	0
15:44:50.804 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.804 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(35.183; 7.766; -172.997)	(32.903; 7.766; -172.997)	0
15:44:50.805 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.806 : tid:   4:   triangle	(35.183; 7.766; -170.930)	(35.183; 7.766; -172.997)	(35.183; 10.948; -170.930)	0
15:44:50.806 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.807 : tid:   4:   triangle	(35.183; 7.766; -170.930)	(35.183; 7.766; -172.997)	(35.183; 10.948; -170.930)	0
15:44:50.807 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.808 : tid:   4:   triangle	(35.183; 7.766; -170.930)	(35.183; 7.766; -172.997)	(35.183; 10.948; -170.930)	0
15:44:50.808 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.809 : tid:   4:   triangle	(35.183; 10.948; -172.997)	(35.183; 10.948; -170.930)	(35.183; 7.766; -172.997)	0
15:44:50.809 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.810 : tid:   4:   triangle	(35.183; 10.948; -172.997)	(35.183; 10.948; -170.930)	(35.183; 7.766; -172.997)	0
15:44:50.811 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.811 : tid:   4:   triangle	(35.183; 10.948; -172.997)	(35.183; 10.948; -170.930)	(35.183; 7.766; -172.997)	0
15:44:50.812 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.812 : tid:   4:   triangle	(32.819; 10.948; -172.997)	(32.819; 10.948; -170.930)	(35.183; 10.948; -170.930)	0
15:44:50.813 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.813 : tid:   4:   triangle	(32.819; 10.948; -172.997)	(32.819; 10.948; -170.930)	(35.183; 10.948; -170.930)	0
15:44:50.814 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.814 : tid:   4:   triangle	(32.819; 10.948; -172.997)	(32.819; 10.948; -170.930)	(35.183; 10.948; -170.930)	0
15:44:50.815 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.815 : tid:   4:   triangle	(35.183; 10.948; -170.930)	(35.183; 10.948; -172.997)	(32.819; 10.948; -172.997)	0
15:44:50.816 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.816 : tid:   4:   triangle	(35.183; 10.948; -170.930)	(35.183; 10.948; -172.997)	(32.819; 10.948; -172.997)	0
15:44:50.817 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.817 : tid:   4:   triangle	(35.183; 10.948; -170.930)	(35.183; 10.948; -172.997)	(32.819; 10.948; -172.997)	0
15:44:50.818 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.818 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(32.556; 9.723; -172.997)	(32.556; 9.723; -170.930)	0
15:44:50.819 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.819 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(32.556; 9.723; -172.997)	(32.556; 9.723; -170.930)	0
15:44:50.820 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.821 : tid:   4:   triangle	(32.473; 9.640; -172.997)	(32.556; 9.723; -172.997)	(32.556; 9.723; -170.930)	0
15:44:50.821 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.822 : tid:   4:   triangle	(32.556; 9.723; -170.930)	(32.473; 9.640; -170.930)	(32.473; 9.640; -172.997)	0
15:44:50.823 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.823 : tid:   4:   triangle	(32.556; 9.723; -170.930)	(32.473; 9.640; -170.930)	(32.473; 9.640; -172.997)	0
15:44:50.824 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.825 : tid:   4:   triangle	(32.556; 9.723; -170.930)	(32.473; 9.640; -170.930)	(32.473; 9.640; -172.997)	0
15:44:50.826 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.826 : tid:   4:   triangle	(36.167; 7.286; -170.930)	(36.167; 7.286; -172.997)	(36.167; 10.469; -170.930)	0
15:44:50.827 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.828 : tid:   4:   triangle	(36.167; 7.286; -170.930)	(36.167; 7.286; -172.997)	(36.167; 10.469; -170.930)	0
15:44:50.828 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.829 : tid:   4:   triangle	(36.167; 7.286; -170.930)	(36.167; 7.286; -172.997)	(36.167; 10.469; -170.930)	0
15:44:50.829 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.830 : tid:   4:   triangle	(31.488; 10.119; -172.997)	(31.488; 10.119; -170.930)	(31.835; 11.124; -170.930)	0
15:44:50.831 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.831 : tid:   4:   triangle	(31.488; 10.119; -172.997)	(31.488; 10.119; -170.930)	(31.835; 11.124; -170.930)	0
15:44:50.832 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.832 : tid:   4:   triangle	(31.488; 10.119; -172.997)	(31.488; 10.119; -170.930)	(31.835; 11.124; -170.930)	0
15:44:50.833 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.834 : tid:   4:   triangle	(31.835; 11.124; -170.930)	(31.835; 11.124; -172.997)	(31.488; 10.119; -172.997)	0
15:44:50.834 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
15:44:50.835 : tid:   4:   triangle	(31.835; 11.124; -170.930)	(31.835; 11.124; -172.997)	(31.488; 10.119; -172.997)	0
15:44:50.835 : tid:   4:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
15:44:50.836 : tid:   4:   triangle	(31.835; 11.124; -170.930)	(31.835; 11.124; -172.997)	(31.488; 10.119; -172.997)	0
15:44:50.837 : tid:   4:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
15:44:50.837 : tid:   4:   triangle	(31.572; 10.203; -172.997)	(31.918; 8.245; -172.997)	(31.918; 8.245; -170.930)	0
15:44:50.838 : tid:   4:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
