14:39:42.996 : tid:   3:   triangle	(36.462; 7.837; -170.930)	(36.443; 7.837; -170.930)	(36.462; 7.837; -174.670)	2
14:39:42.997 : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:42.998 : tid:   3:   triangle	(36.443; 8.336; -174.670)	(36.443; 7.837; -174.670)	(36.443; 8.336; -170.930)	2
14:39:42.998 : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:42.999 : tid:   3:   triangle	(36.443; 7.837; -170.930)	(36.443; 8.336; -170.930)	(36.443; 7.837; -174.670)	2
14:39:43.0   : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.0   : tid:   3:   triangle	(36.462; 8.336; -174.670)	(36.443; 8.336; -174.670)	(36.462; 8.336; -170.930)	2
14:39:43.1   : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.2   : tid:   3:   triangle	(36.443; 8.336; -170.930)	(36.462; 8.336; -170.930)	(36.443; 8.336; -174.670)	2
14:39:43.3   : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.3   : tid:   3:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.815; -174.670)	(35.478; 8.316; -170.930)	2
14:39:43.4   : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.5   : tid:   3:   triangle	(35.478; 8.815; -170.930)	(35.478; 8.316; -170.930)	(35.478; 8.815; -174.670)	2
14:39:43.5   : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.6   : tid:   3:   triangle	(35.458; 8.316; -174.670)	(35.478; 8.316; -174.670)	(35.458; 8.316; -170.930)	2
14:39:43.7   : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.8   : tid:   3:   triangle	(35.478; 8.316; -170.930)	(35.458; 8.316; -170.930)	(35.478; 8.316; -174.670)	2
14:39:43.8   : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.9   : tid:   3:   triangle	(35.458; 8.815; -174.670)	(35.458; 8.316; -174.670)	(35.458; 8.815; -170.930)	2
14:39:43.10  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.11  : tid:   3:   triangle	(35.458; 8.316; -170.930)	(35.458; 8.815; -170.930)	(35.458; 8.316; -174.670)	2
14:39:43.11  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.12  : tid:   3:   triangle	(35.478; 8.815; -174.670)	(35.458; 8.815; -174.670)	(35.478; 8.815; -170.930)	2
14:39:43.13  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.14  : tid:   3:   triangle	(35.458; 8.815; -170.930)	(35.478; 8.815; -170.930)	(35.458; 8.815; -174.670)	2
14:39:43.15  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.15  : tid:   3:   triangle	(35.478; 8.815; -174.670)	(35.478; 8.316; -174.670)	(35.458; 8.316; -174.670)	2
14:39:43.16  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.17  : tid:   3:   triangle	(35.458; 8.316; -174.670)	(35.458; 8.815; -174.670)	(35.478; 8.815; -174.670)	2
14:39:43.18  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.18  : tid:   3:   triangle	(36.462; 8.336; -174.670)	(36.462; 7.837; -174.670)	(36.443; 7.837; -174.670)	2
14:39:43.19  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.20  : tid:   3:   triangle	(36.443; 7.837; -174.670)	(36.443; 8.336; -174.670)	(36.462; 8.336; -174.670)	2
14:39:43.20  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.21  : tid:   3:   triangle	(34.494; 9.295; -174.670)	(34.494; 8.796; -174.670)	(34.474; 8.796; -174.670)	2
14:39:43.22  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.23  : tid:   3:   triangle	(34.474; 8.796; -174.670)	(34.474; 9.295; -174.670)	(34.494; 9.295; -174.670)	2
14:39:43.23  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.24  : tid:   3:   triangle	(33.490; 9.774; -174.670)	(33.490; 9.275; -174.670)	(33.490; 9.774; -170.930)	2
14:39:43.24  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.25  : tid:   3:   triangle	(33.490; 9.275; -170.930)	(33.490; 9.774; -170.930)	(33.490; 9.275; -174.670)	2
14:39:43.26  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.26  : tid:   3:   triangle	(34.494; 8.796; -174.670)	(34.494; 9.295; -174.670)	(34.494; 8.796; -170.930)	2
14:39:43.27  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.28  : tid:   3:   triangle	(34.494; 9.295; -170.930)	(34.494; 8.796; -170.930)	(34.494; 9.295; -174.670)	2
14:39:43.29  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.29  : tid:   3:   triangle	(34.474; 8.796; -174.670)	(34.494; 8.796; -174.670)	(34.474; 8.796; -170.930)	2
14:39:43.30  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.31  : tid:   3:   triangle	(34.494; 8.796; -170.930)	(34.474; 8.796; -170.930)	(34.494; 8.796; -174.670)	2
14:39:43.31  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.32  : tid:   3:   triangle	(34.474; 9.295; -174.670)	(34.474; 8.796; -174.670)	(34.474; 9.295; -170.930)	2
14:39:43.33  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.33  : tid:   3:   triangle	(34.474; 8.796; -170.930)	(34.474; 9.295; -170.930)	(34.474; 8.796; -174.670)	2
14:39:43.34  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.35  : tid:   3:   triangle	(34.494; 9.295; -174.670)	(34.474; 9.295; -174.670)	(34.494; 9.295; -170.930)	2
14:39:43.35  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.36  : tid:   3:   triangle	(34.474; 9.295; -170.930)	(34.494; 9.295; -170.930)	(34.474; 9.295; -174.670)	2
14:39:43.37  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.38  : tid:   3:   triangle	(33.510; 9.774; -174.670)	(33.490; 9.774; -174.670)	(33.510; 9.774; -170.930)	2
14:39:43.38  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.39  : tid:   3:   triangle	(33.490; 9.774; -170.930)	(33.510; 9.774; -170.930)	(33.490; 9.774; -174.670)	2
14:39:43.40  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.41  : tid:   3:   triangle	(33.510; 9.275; -174.670)	(33.510; 9.774; -174.670)	(33.510; 9.275; -170.930)	2
14:39:43.42  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.42  : tid:   3:   triangle	(33.510; 9.774; -170.930)	(33.510; 9.275; -170.930)	(33.510; 9.774; -174.670)	2
14:39:43.43  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.44  : tid:   3:   triangle	(33.490; 9.275; -174.670)	(33.510; 9.275; -174.670)	(33.490; 9.275; -170.930)	2
14:39:43.45  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.45  : tid:   3:   triangle	(33.510; 9.275; -170.930)	(33.490; 9.275; -170.930)	(33.510; 9.275; -174.670)	2
14:39:43.46  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.47  : tid:   3:   triangle	(33.510; 9.774; -174.670)	(33.510; 9.275; -174.670)	(33.490; 9.275; -174.670)	2
14:39:43.48  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.49  : tid:   3:   triangle	(33.490; 9.275; -174.670)	(33.490; 9.774; -174.670)	(33.510; 9.774; -174.670)	2
14:39:43.49  : tid:   3:   triangle	(28.787; 9.843; -173.662)	(39.517; 1.948; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.50  : tid:   3:   triangle	(39.047; 6.385; -174.670)	(39.047; 6.385; -174.834)	(42.253; 6.385; -174.670)	2
14:39:43.51  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.51  : tid:   3:   triangle	(39.047; 6.385; -174.670)	(39.047; 6.385; -174.834)	(42.253; 6.385; -174.670)	2
14:39:43.52  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.53  : tid:   3:   triangle	(39.047; 6.385; -174.670)	(39.047; 6.385; -174.834)	(42.253; 6.385; -174.670)	2
14:39:43.54  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.54  : tid:   3:   triangle	(42.417; 7.370; -174.834)	(42.417; 6.385; -174.834)	(39.274; 7.370; -174.834)	2
14:39:43.55  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.56  : tid:   3:   triangle	(42.417; 7.370; -174.834)	(42.417; 6.385; -174.834)	(39.274; 7.370; -174.834)	2
14:39:43.56  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.57  : tid:   3:   triangle	(39.047; 6.385; -174.834)	(39.274; 7.370; -174.834)	(42.417; 6.385; -174.834)	2
14:39:43.58  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.58  : tid:   3:   triangle	(39.047; 6.385; -174.834)	(39.274; 7.370; -174.834)	(42.417; 6.385; -174.834)	2
14:39:43.59  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.60  : tid:   3:   triangle	(38.431; 6.878; -174.670)	(38.431; 7.377; -174.670)	(38.431; 6.878; -170.930)	2
14:39:43.60  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.61  : tid:   3:   triangle	(38.431; 6.878; -174.670)	(38.431; 7.377; -174.670)	(38.431; 6.878; -170.930)	2
14:39:43.62  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.63  : tid:   3:   triangle	(38.431; 6.878; -174.670)	(38.431; 7.377; -174.670)	(38.431; 6.878; -170.930)	2
14:39:43.63  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.64  : tid:   3:   triangle	(38.431; 7.377; -170.930)	(38.431; 6.878; -170.930)	(38.431; 7.377; -174.670)	2
14:39:43.65  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.66  : tid:   3:   triangle	(38.431; 7.377; -170.930)	(38.431; 6.878; -170.930)	(38.431; 7.377; -174.670)	2
14:39:43.66  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.67  : tid:   3:   triangle	(38.431; 7.377; -170.930)	(38.431; 6.878; -170.930)	(38.431; 7.377; -174.670)	2
14:39:43.68  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.68  : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -170.930)	2
14:39:43.69  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.70  : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -170.930)	2
14:39:43.71  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.71  : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -170.930)	2
14:39:43.72  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.73  : tid:   3:   triangle	(38.431; 6.878; -170.930)	(38.411; 6.878; -170.930)	(38.431; 6.878; -174.670)	2
14:39:43.74  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.74  : tid:   3:   triangle	(38.431; 6.878; -170.930)	(38.411; 6.878; -170.930)	(38.431; 6.878; -174.670)	2
14:39:43.75  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.76  : tid:   3:   triangle	(38.431; 6.878; -170.930)	(38.411; 6.878; -170.930)	(38.431; 6.878; -174.670)	2
14:39:43.77  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.77  : tid:   3:   triangle	(37.447; 7.357; -174.670)	(37.447; 7.856; -174.670)	(37.447; 7.357; -170.930)	2
14:39:43.78  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.79  : tid:   3:   triangle	(37.447; 7.357; -174.670)	(37.447; 7.856; -174.670)	(37.447; 7.357; -170.930)	2
14:39:43.79  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.80  : tid:   3:   triangle	(37.447; 7.357; -174.670)	(37.447; 7.856; -174.670)	(37.447; 7.357; -170.930)	2
14:39:43.80  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.81  : tid:   3:   triangle	(37.447; 7.856; -170.930)	(37.447; 7.357; -170.930)	(37.447; 7.856; -174.670)	2
14:39:43.82  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.83  : tid:   3:   triangle	(37.447; 7.856; -170.930)	(37.447; 7.357; -170.930)	(37.447; 7.856; -174.670)	2
14:39:43.83  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.84  : tid:   3:   triangle	(37.447; 7.856; -170.930)	(37.447; 7.357; -170.930)	(37.447; 7.856; -174.670)	2
14:39:43.85  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.86  : tid:   3:   triangle	(37.427; 7.357; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -170.930)	2
14:39:43.86  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.87  : tid:   3:   triangle	(37.427; 7.357; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -170.930)	2
14:39:43.88  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.88  : tid:   3:   triangle	(37.427; 7.357; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -170.930)	2
14:39:43.89  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.90  : tid:   3:   triangle	(37.447; 7.357; -170.930)	(37.427; 7.357; -170.930)	(37.447; 7.357; -174.670)	2
14:39:43.91  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.91  : tid:   3:   triangle	(37.447; 7.357; -170.930)	(37.427; 7.357; -170.930)	(37.447; 7.357; -174.670)	2
14:39:43.92  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.93  : tid:   3:   triangle	(37.447; 7.357; -170.930)	(37.427; 7.357; -170.930)	(37.447; 7.357; -174.670)	2
14:39:43.94  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.94  : tid:   3:   triangle	(37.427; 7.856; -174.670)	(37.427; 7.357; -174.670)	(37.427; 7.856; -170.930)	2
14:39:43.95  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.96  : tid:   3:   triangle	(37.427; 7.856; -174.670)	(37.427; 7.357; -174.670)	(37.427; 7.856; -170.930)	2
14:39:43.97  : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.97  : tid:   3:   triangle	(37.427; 7.856; -174.670)	(37.427; 7.357; -174.670)	(37.427; 7.856; -170.930)	2
14:39:43.98  : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.99  : tid:   3:   triangle	(37.427; 7.357; -170.930)	(37.427; 7.856; -170.930)	(37.427; 7.357; -174.670)	2
14:39:43.99  : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.100 : tid:   3:   triangle	(37.427; 7.357; -170.930)	(37.427; 7.856; -170.930)	(37.427; 7.357; -174.670)	2
14:39:43.101 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.102 : tid:   3:   triangle	(37.427; 7.357; -170.930)	(37.427; 7.856; -170.930)	(37.427; 7.357; -174.670)	2
14:39:43.102 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.103 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.427; 7.856; -174.670)	(37.447; 7.856; -170.930)	2
14:39:43.104 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.104 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.427; 7.856; -174.670)	(37.447; 7.856; -170.930)	2
14:39:43.105 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.106 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.427; 7.856; -174.670)	(37.447; 7.856; -170.930)	2
14:39:43.107 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.108 : tid:   3:   triangle	(37.427; 7.856; -170.930)	(37.447; 7.856; -170.930)	(37.427; 7.856; -174.670)	2
14:39:43.108 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.109 : tid:   3:   triangle	(37.427; 7.856; -170.930)	(37.447; 7.856; -170.930)	(37.427; 7.856; -174.670)	2
14:39:43.110 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.111 : tid:   3:   triangle	(37.427; 7.856; -170.930)	(37.447; 7.856; -170.930)	(37.427; 7.856; -174.670)	2
14:39:43.111 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.112 : tid:   3:   triangle	(38.411; 7.377; -174.670)	(38.411; 6.878; -174.670)	(38.411; 7.377; -170.930)	2
14:39:43.113 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.113 : tid:   3:   triangle	(38.411; 7.377; -174.670)	(38.411; 6.878; -174.670)	(38.411; 7.377; -170.930)	2
14:39:43.114 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.115 : tid:   3:   triangle	(38.411; 7.377; -174.670)	(38.411; 6.878; -174.670)	(38.411; 7.377; -170.930)	2
14:39:43.116 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.116 : tid:   3:   triangle	(38.411; 6.878; -170.930)	(38.411; 7.377; -170.930)	(38.411; 6.878; -174.670)	2
14:39:43.117 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.118 : tid:   3:   triangle	(38.411; 6.878; -170.930)	(38.411; 7.377; -170.930)	(38.411; 6.878; -174.670)	2
14:39:43.118 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.119 : tid:   3:   triangle	(38.411; 6.878; -170.930)	(38.411; 7.377; -170.930)	(38.411; 6.878; -174.670)	2
14:39:43.120 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.121 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -170.930)	2
14:39:43.121 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.122 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -170.930)	2
14:39:43.123 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.123 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -170.930)	2
14:39:43.124 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.125 : tid:   3:   triangle	(38.411; 7.377; -170.930)	(38.431; 7.377; -170.930)	(38.411; 7.377; -174.670)	2
14:39:43.125 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.126 : tid:   3:   triangle	(38.411; 7.377; -170.930)	(38.431; 7.377; -170.930)	(38.411; 7.377; -174.670)	2
14:39:43.127 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.128 : tid:   3:   triangle	(38.411; 7.377; -170.930)	(38.431; 7.377; -170.930)	(38.411; 7.377; -174.670)	2
14:39:43.128 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.129 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -174.670)	2
14:39:43.130 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.131 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -174.670)	2
14:39:43.131 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.132 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -174.670)	2
14:39:43.133 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.133 : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -174.670)	2
14:39:43.134 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.135 : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -174.670)	2
14:39:43.135 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.136 : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -174.670)	2
14:39:43.137 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.138 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -174.670)	2
14:39:43.138 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.139 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -174.670)	2
14:39:43.140 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
