18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.416 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.368; 13.840; -136.027)	(-0.393; 12.717; -136.042)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.000; 14.117; -135.928)	(-0.203; 13.395; -135.957)	(-0.000; 12.672; -135.928)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.483; 13.444; -136.109)	(-0.559; 14.210; -136.185)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.730; 13.370; -136.556)	(-0.697; 12.832; -136.423)	(-0.721; 14.257; -136.507)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.734; 14.123; -136.749)	(-0.738; 13.097; -136.684)	(-0.730; 13.370; -136.556)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.721; 14.257; -136.507)	(-0.697; 12.832; -136.423)	(-0.649; 13.728; -136.315)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.368; 13.840; -136.027)	(-0.483; 13.444; -136.109)	(-0.393; 12.717; -136.042)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.649; 13.728; -136.315)	(-0.624; 12.555; -136.272)	(-0.559; 14.210; -136.185)	1
18:16:02.416 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.416 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.649; 13.728; -136.315)	(-0.697; 12.832; -136.423)	1
18:16:02.417 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.368; 13.840; -136.027)	(-0.393; 12.717; -136.042)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.000; 14.117; -135.928)	(-0.203; 13.395; -135.957)	(-0.000; 12.672; -135.928)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.483; 13.444; -136.109)	(-0.559; 14.210; -136.185)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.730; 13.370; -136.556)	(-0.697; 12.832; -136.423)	(-0.721; 14.257; -136.507)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.734; 14.123; -136.749)	(-0.738; 13.097; -136.684)	(-0.730; 13.370; -136.556)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.721; 14.257; -136.507)	(-0.697; 12.832; -136.423)	(-0.649; 13.728; -136.315)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.368; 13.840; -136.027)	(-0.483; 13.444; -136.109)	(-0.393; 12.717; -136.042)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.649; 13.728; -136.315)	(-0.624; 12.555; -136.272)	(-0.559; 14.210; -136.185)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.649; 13.728; -136.315)	(-0.697; 12.832; -136.423)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.417 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.368; 13.840; -136.027)	(-0.393; 12.717; -136.042)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.417 : tid:   1:   triangle	(-0.000; 14.117; -135.928)	(-0.203; 13.395; -135.957)	(-0.000; 12.672; -135.928)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.417 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.483; 13.444; -136.109)	(-0.559; 14.210; -136.185)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.417 : tid:   1:   triangle	(-0.730; 13.370; -136.556)	(-0.697; 12.832; -136.423)	(-0.721; 14.257; -136.507)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.417 : tid:   1:   triangle	(-0.734; 14.123; -136.749)	(-0.738; 13.097; -136.684)	(-0.730; 13.370; -136.556)	1
18:16:02.417 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.417 : tid:   1:   triangle	(-0.721; 14.257; -136.507)	(-0.697; 12.832; -136.423)	(-0.649; 13.728; -136.315)	1
18:16:02.418 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.368; 13.840; -136.027)	(-0.483; 13.444; -136.109)	(-0.393; 12.717; -136.042)	1
18:16:02.418 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.649; 13.728; -136.315)	(-0.624; 12.555; -136.272)	(-0.559; 14.210; -136.185)	1
18:16:02.418 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.649; 13.728; -136.315)	(-0.697; 12.832; -136.423)	1
18:16:02.418 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.368; 13.840; -136.027)	(-0.393; 12.717; -136.042)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.000; 14.117; -135.928)	(-0.203; 13.395; -135.957)	(-0.000; 12.672; -135.928)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.483; 13.444; -136.109)	(-0.559; 14.210; -136.185)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.368; 13.840; -136.027)	(-0.483; 13.444; -136.109)	(-0.393; 12.717; -136.042)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.649; 13.728; -136.315)	(-0.624; 12.555; -136.272)	(-0.559; 14.210; -136.185)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.418 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.368; 13.840; -136.027)	(-0.393; 12.717; -136.042)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.418 : tid:   1:   triangle	(-0.000; 14.117; -135.928)	(-0.203; 13.395; -135.957)	(-0.000; 12.672; -135.928)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.418 : tid:   1:   triangle	(-0.624; 12.555; -136.272)	(-0.483; 13.444; -136.109)	(-0.559; 14.210; -136.185)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.418 : tid:   1:   triangle	(-0.368; 13.840; -136.027)	(-0.483; 13.444; -136.109)	(-0.393; 12.717; -136.042)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.418 : tid:   1:   triangle	(-0.649; 13.728; -136.315)	(-0.624; 12.555; -136.272)	(-0.559; 14.210; -136.185)	1
18:16:02.418 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.418 : tid:   1:   triangle	(-0.525; 12.073; -136.148)	(-0.393; 12.717; -136.042)	(-0.483; 13.444; -136.109)	1
18:16:02.418 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.419 : tid:   1:   triangle	(-0.393; 12.717; -136.042)	(-0.255; 12.318; -135.974)	(-0.203; 13.395; -135.957)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.419 : tid:   1:   triangle	(-0.697; 12.832; -136.423)	(-0.730; 13.370; -136.556)	(-0.731; 12.418; -136.562)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.419 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.126; 11.817; -135.939)	(-0.000; 12.672; -135.928)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.419 : tid:   1:   triangle	(-0.731; 12.418; -136.562)	(-0.730; 13.370; -136.556)	(-0.738; 13.097; -136.684)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.419 : tid:   1:   triangle	(-0.483; 13.444; -136.109)	(-0.624; 12.555; -136.272)	(-0.525; 12.073; -136.148)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.419 : tid:   1:   triangle	(-0.525; 12.073; -136.148)	(-0.393; 12.717; -136.042)	(-0.483; 13.444; -136.109)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.393; 12.717; -136.042)	(-0.255; 12.318; -135.974)	(-0.203; 13.395; -135.957)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.697; 12.832; -136.423)	(-0.730; 13.370; -136.556)	(-0.731; 12.418; -136.562)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.126; 11.817; -135.939)	(-0.000; 12.672; -135.928)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.731; 12.418; -136.562)	(-0.730; 13.370; -136.556)	(-0.738; 13.097; -136.684)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.483; 13.444; -136.109)	(-0.624; 12.555; -136.272)	(-0.525; 12.073; -136.148)	1
18:16:02.419 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 9.092; -136.621)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.525; 12.073; -136.148)	(-0.393; 12.717; -136.042)	(-0.483; 13.444; -136.109)	1
18:16:02.419 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.393; 12.717; -136.042)	(-0.255; 12.318; -135.974)	(-0.203; 13.395; -135.957)	1
18:16:02.419 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.697; 12.832; -136.423)	(-0.730; 13.370; -136.556)	(-0.731; 12.418; -136.562)	1
18:16:02.419 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.419 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.126; 11.817; -135.939)	(-0.000; 12.672; -135.928)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.420 : tid:   1:   triangle	(-0.731; 12.418; -136.562)	(-0.730; 13.370; -136.556)	(-0.738; 13.097; -136.684)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.420 : tid:   1:   triangle	(-0.483; 13.444; -136.109)	(-0.624; 12.555; -136.272)	(-0.525; 12.073; -136.148)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 19.789; -136.642)	(-0.382; 19.789; -136.621)	0
18:16:02.420 : tid:   1:   triangle	(-0.525; 12.073; -136.148)	(-0.393; 12.717; -136.042)	(-0.483; 13.444; -136.109)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.393; 12.717; -136.042)	(-0.255; 12.318; -135.974)	(-0.203; 13.395; -135.957)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.697; 12.832; -136.423)	(-0.730; 13.370; -136.556)	(-0.731; 12.418; -136.562)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.126; 11.817; -135.939)	(-0.000; 12.672; -135.928)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.731; 12.418; -136.562)	(-0.730; 13.370; -136.556)	(-0.738; 13.097; -136.684)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.483; 13.444; -136.109)	(-0.624; 12.555; -136.272)	(-0.525; 12.073; -136.148)	1
18:16:02.420 : tid:   1:   triangle	(-0.382; 9.092; -136.621)	(-0.365; 9.092; -136.642)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.525; 12.073; -136.148)	(-0.393; 12.717; -136.042)	(-0.483; 13.444; -136.109)	1
18:16:02.420 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.393; 12.717; -136.042)	(-0.255; 12.318; -135.974)	(-0.203; 13.395; -135.957)	1
18:16:02.420 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.126; 11.817; -135.939)	(-0.000; 12.672; -135.928)	1
18:16:02.420 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.483; 13.444; -136.109)	(-0.624; 12.555; -136.272)	(-0.525; 12.073; -136.148)	1
18:16:02.420 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 19.789; -136.667)	(-0.365; 19.789; -136.642)	0
18:16:02.420 : tid:   1:   triangle	(-0.525; 12.073; -136.148)	(-0.393; 12.717; -136.042)	(-0.483; 13.444; -136.109)	1
18:16:02.420 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.420 : tid:   1:   triangle	(-0.393; 12.717; -136.042)	(-0.255; 12.318; -135.974)	(-0.203; 13.395; -135.957)	1
18:16:02.420 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.421 : tid:   1:   triangle	(-0.203; 13.395; -135.957)	(-0.126; 11.817; -135.939)	(-0.000; 12.672; -135.928)	1
18:16:02.421 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.421 : tid:   1:   triangle	(-0.483; 13.444; -136.109)	(-0.624; 12.555; -136.272)	(-0.525; 12.073; -136.148)	1
18:16:02.421 : tid:   1:   triangle	(-0.365; 9.092; -136.642)	(-0.355; 9.092; -136.667)	(-0.355; 19.789; -136.667)	0
18:16:02.421 : tid:   1:   triangle	(0.164; 9.508; -135.947)	(-0.460; 9.508; -136.090)	(-0.577; 9.508; -136.206)	1
18:16:02.421 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.421 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.665; 9.508; -136.346)	(-0.720; 9.508; -136.502)	1
18:16:02.421 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.421 : tid:   1:   triangle	(0.164; 9.508; -135.947)	(-0.320; 9.508; -136.002)	(-0.460; 9.508; -136.090)	1
18:16:02.421 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.421 : tid:   1:   triangle	(-0.164; 9.508; -135.947)	(-0.320; 9.508; -136.002)	(0.164; 9.508; -135.947)	1
18:16:02.421 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.421 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.460; 9.508; -137.244)	(0.164; 9.508; -135.947)	1
18:16:02.421 : tid:   1:   triangle	(-0.504; 9.092; -136.596)	(-0.382; 19.789; -136.621)	(-0.504; 19.789; -136.596)	0
18:16:02.421 : tid:   1:   end	0
18:16:02.421 : tid:   1:   end	1
18:16:02.421 : tid:   1:   3D_object	2
18:16:02.421 : tid:   1:   3D_object	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.422 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.318; 18.798; -136.553)	(-0.303; 19.912; -136.512)	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.422 : tid:   1:   triangle	(-0.216; 19.925; -136.404)	(-0.216; 18.554; -136.404)	(-0.071; 19.559; -136.332)	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.422 : tid:   1:   triangle	(-0.308; 19.969; -136.524)	(-0.306; 18.703; -136.525)	(-0.208; 19.619; -136.398)	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.422 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.340; 19.912; -136.752)	(-0.343; 18.798; -136.708)	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.422 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.216; 19.925; -136.404)	(-0.208; 19.619; -136.398)	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.422 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.308; 19.969; -136.524)	(-0.303; 19.912; -136.512)	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.422 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.303; 19.912; -136.512)	(-0.318; 18.798; -136.553)	3
18:16:02.422 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.423 : tid:   1:   triangle	(-0.084; 19.702; -136.336)	(0.031; 19.272; -136.322)	(0.031; 20.132; -136.322)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.318; 18.798; -136.553)	(-0.303; 19.912; -136.512)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.216; 19.925; -136.404)	(-0.216; 18.554; -136.404)	(-0.071; 19.559; -136.332)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.308; 19.969; -136.524)	(-0.306; 18.703; -136.525)	(-0.208; 19.619; -136.398)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.340; 19.912; -136.752)	(-0.343; 18.798; -136.708)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.216; 19.925; -136.404)	(-0.208; 19.619; -136.398)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.308; 19.969; -136.524)	(-0.303; 19.912; -136.512)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.303; 19.912; -136.512)	(-0.318; 18.798; -136.553)	3
18:16:02.423 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.084; 19.702; -136.336)	(0.031; 19.272; -136.322)	(0.031; 20.132; -136.322)	3
18:16:02.423 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.318; 18.798; -136.553)	(-0.303; 19.912; -136.512)	3
18:16:02.423 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.216; 19.925; -136.404)	(-0.216; 18.554; -136.404)	(-0.071; 19.559; -136.332)	3
18:16:02.423 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.308; 19.969; -136.524)	(-0.306; 18.703; -136.525)	(-0.208; 19.619; -136.398)	3
18:16:02.423 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.340; 19.912; -136.752)	(-0.343; 18.798; -136.708)	3
18:16:02.423 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
