10:38:40.322 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.233; -131.344; 25.880)	(79.112; -144.145; 25.828)	1
10:38:40.322 : tid:   1:   triangle	(-3.858; 8.595; -1.999)	(-5.900; 12.406; -2.739)	(-5.868; 13.433; -2.800)	0
10:38:40.322 : tid:   1:   triangle	(-0.866; 23.054; -8.461)	(-1.383; 23.054; -7.254)	(79.233; -131.344; 25.880)	1
10:38:40.322 : tid:   1:   triangle	(-3.858; 8.595; -1.999)	(-5.900; 12.406; -2.739)	(-5.868; 13.433; -2.800)	0
10:38:40.322 : tid:   1:   triangle	(79.233; -131.344; 25.880)	(-1.383; 23.054; -7.254)	(78.716; -131.344; 27.086)	1
10:38:40.322 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.158; 10.262; -0.104)	(-0.041; 1.156; 0.127)	0
10:38:40.322 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.322 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.158; 10.262; -0.104)	(-0.041; 1.156; 0.127)	0
10:38:40.322 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.323 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.158; 10.262; -0.104)	(-0.041; 1.156; 0.127)	0
10:38:40.323 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.323 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.158; 10.262; -0.104)	(-0.041; 1.156; 0.127)	0
10:38:40.323 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.323 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.158; 10.262; -0.104)	(0.093; 9.856; 0.039)	0
10:38:40.323 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.323 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.158; 10.262; -0.104)	(0.093; 9.856; 0.039)	0
10:38:40.323 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.323 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.158; 10.262; -0.104)	(0.093; 9.856; 0.039)	0
10:38:40.323 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.324 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.158; 10.262; -0.104)	(0.093; 9.856; 0.039)	0
10:38:40.324 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.324 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.093; 9.856; 0.039)	(0.030; 8.700; 0.157)	0
10:38:40.324 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.324 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.093; 9.856; 0.039)	(0.030; 8.700; 0.157)	0
10:38:40.324 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.324 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.093; 9.856; 0.039)	(0.030; 8.700; 0.157)	0
10:38:40.324 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.324 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(0.093; 9.856; 0.039)	(0.030; 8.700; 0.157)	0
10:38:40.324 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.325 : tid:   1:   triangle	(0.030; 8.700; 0.157)	(-0.021; 6.969; 0.232)	(-0.041; 1.156; 0.127)	0
10:38:40.325 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.325 : tid:   1:   triangle	(0.030; 8.700; 0.157)	(-0.021; 6.969; 0.232)	(-0.041; 1.156; 0.127)	0
10:38:40.325 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.325 : tid:   1:   triangle	(0.030; 8.700; 0.157)	(-0.021; 6.969; 0.232)	(-0.041; 1.156; 0.127)	0
10:38:40.325 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.325 : tid:   1:   triangle	(0.030; 8.700; 0.157)	(-0.021; 6.969; 0.232)	(-0.041; 1.156; 0.127)	0
10:38:40.325 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.325 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.021; 6.969; 0.232)	(-0.052; 4.928; 0.253)	0
10:38:40.325 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.326 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.021; 6.969; 0.232)	(-0.052; 4.928; 0.253)	0
10:38:40.326 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.326 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.021; 6.969; 0.232)	(-0.052; 4.928; 0.253)	0
10:38:40.326 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.326 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.021; 6.969; 0.232)	(-0.052; 4.928; 0.253)	0
10:38:40.326 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.326 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.052; 4.928; 0.253)	(-0.059; 2.887; 0.216)	0
10:38:40.326 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.326 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.052; 4.928; 0.253)	(-0.059; 2.887; 0.216)	0
10:38:40.326 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.326 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.052; 4.928; 0.253)	(-0.059; 2.887; 0.216)	0
10:38:40.327 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.327 : tid:   1:   triangle	(-0.041; 1.156; 0.127)	(-0.052; 4.928; 0.253)	(-0.059; 2.887; 0.216)	0
10:38:40.327 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.327 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.057; -0.406; -0.146)	(0.158; 10.262; -0.104)	0
10:38:40.327 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.327 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.057; -0.406; -0.146)	(0.158; 10.262; -0.104)	0
10:38:40.327 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.327 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.057; -0.406; -0.146)	(0.158; 10.262; -0.104)	0
10:38:40.327 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.327 : tid:   1:   triangle	(0.000; 0.000; 0.000)	(0.057; -0.406; -0.146)	(0.158; 10.262; -0.104)	0
10:38:40.327 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.328 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(0.057; -0.406; -0.146)	(0.215; 9.856; -0.250)	0
10:38:40.328 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.328 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(0.057; -0.406; -0.146)	(0.215; 9.856; -0.250)	0
10:38:40.328 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.328 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(0.057; -0.406; -0.146)	(0.215; 9.856; -0.250)	0
10:38:40.328 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.328 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(0.057; -0.406; -0.146)	(0.215; 9.856; -0.250)	0
10:38:40.328 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.328 : tid:   1:   triangle	(0.057; -0.406; -0.146)	(0.122; 0.000; -0.289)	(0.215; 9.856; -0.250)	0
10:38:40.328 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.329 : tid:   1:   triangle	(0.057; -0.406; -0.146)	(0.122; 0.000; -0.289)	(0.215; 9.856; -0.250)	0
10:38:40.329 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.329 : tid:   1:   triangle	(0.057; -0.406; -0.146)	(0.122; 0.000; -0.289)	(0.215; 9.856; -0.250)	0
10:38:40.329 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.329 : tid:   1:   triangle	(0.057; -0.406; -0.146)	(0.122; 0.000; -0.289)	(0.215; 9.856; -0.250)	0
10:38:40.329 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.329 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.122; 0.000; -0.289)	(0.185; 1.156; -0.407)	0
10:38:40.329 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.329 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.122; 0.000; -0.289)	(0.185; 1.156; -0.407)	0
10:38:40.329 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.329 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.122; 0.000; -0.289)	(0.185; 1.156; -0.407)	0
10:38:40.330 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.330 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.122; 0.000; -0.289)	(0.185; 1.156; -0.407)	0
10:38:40.330 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.330 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.185; 1.156; -0.407)	(0.236; 2.887; -0.482)	0
10:38:40.330 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.330 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.185; 1.156; -0.407)	(0.236; 2.887; -0.482)	0
10:38:40.330 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.330 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.185; 1.156; -0.407)	(0.236; 2.887; -0.482)	0
10:38:40.330 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.330 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.185; 1.156; -0.407)	(0.236; 2.887; -0.482)	0
10:38:40.330 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.331 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.236; 2.887; -0.482)	(0.256; 8.700; -0.377)	0
10:38:40.331 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.331 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.236; 2.887; -0.482)	(0.256; 8.700; -0.377)	0
10:38:40.331 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.331 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.236; 2.887; -0.482)	(0.256; 8.700; -0.377)	0
10:38:40.331 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.331 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(0.236; 2.887; -0.482)	(0.256; 8.700; -0.377)	0
10:38:40.331 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.331 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.236; 2.887; -0.482)	(0.267; 4.928; -0.503)	0
10:38:40.331 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.331 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.236; 2.887; -0.482)	(0.267; 4.928; -0.503)	0
10:38:40.332 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.332 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.236; 2.887; -0.482)	(0.267; 4.928; -0.503)	0
10:38:40.332 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.332 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.236; 2.887; -0.482)	(0.267; 4.928; -0.503)	0
10:38:40.332 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.332 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.267; 4.928; -0.503)	(0.274; 6.969; -0.466)	0
10:38:40.332 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.332 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.267; 4.928; -0.503)	(0.274; 6.969; -0.466)	0
10:38:40.332 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.332 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.267; 4.928; -0.503)	(0.274; 6.969; -0.466)	0
10:38:40.332 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.333 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(0.267; 4.928; -0.503)	(0.274; 6.969; -0.466)	0
10:38:40.333 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.333 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.674; 13.344; -1.047)	(0.215; 9.856; -0.250)	0
10:38:40.333 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.333 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.674; 13.344; -1.047)	(0.215; 9.856; -0.250)	0
10:38:40.333 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.333 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.674; 13.344; -1.047)	(0.215; 9.856; -0.250)	0
10:38:40.333 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.333 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.674; 13.344; -1.047)	(0.215; 9.856; -0.250)	0
10:38:40.333 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.333 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.674; 13.344; -1.047)	(-1.724; 13.847; -0.907)	0
10:38:40.334 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.334 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.674; 13.344; -1.047)	(-1.724; 13.847; -0.907)	0
10:38:40.334 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.334 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.674; 13.344; -1.047)	(-1.724; 13.847; -0.907)	0
10:38:40.334 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.334 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.674; 13.344; -1.047)	(-1.724; 13.847; -0.907)	0
10:38:40.334 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.334 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.724; 13.847; -0.907)	(0.158; 10.262; -0.104)	0
10:38:40.334 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.335 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.724; 13.847; -0.907)	(0.158; 10.262; -0.104)	0
10:38:40.335 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.335 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.724; 13.847; -0.907)	(0.158; 10.262; -0.104)	0
10:38:40.335 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.335 : tid:   1:   triangle	(0.215; 9.856; -0.250)	(-1.724; 13.847; -0.907)	(0.158; 10.262; -0.104)	0
10:38:40.335 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.335 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.724; 13.847; -0.907)	(-1.769; 13.734; -0.798)	0
10:38:40.335 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.335 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.724; 13.847; -0.907)	(-1.769; 13.734; -0.798)	0
10:38:40.335 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.335 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.724; 13.847; -0.907)	(-1.769; 13.734; -0.798)	0
10:38:40.336 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.336 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.724; 13.847; -0.907)	(-1.769; 13.734; -0.798)	0
10:38:40.336 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.336 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.769; 13.734; -0.798)	(0.093; 9.856; 0.039)	0
10:38:40.336 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.336 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.769; 13.734; -0.798)	(0.093; 9.856; 0.039)	0
10:38:40.336 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.336 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.769; 13.734; -0.798)	(0.093; 9.856; 0.039)	0
10:38:40.336 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.336 : tid:   1:   triangle	(0.158; 10.262; -0.104)	(-1.769; 13.734; -0.798)	(0.093; 9.856; 0.039)	0
10:38:40.336 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.337 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.639; 12.174; -1.166)	(-1.674; 13.344; -1.047)	0
10:38:40.337 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.337 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.639; 12.174; -1.166)	(-1.674; 13.344; -1.047)	0
10:38:40.337 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.337 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.639; 12.174; -1.166)	(-1.674; 13.344; -1.047)	0
10:38:40.337 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.337 : tid:   1:   triangle	(0.256; 8.700; -0.377)	(-1.639; 12.174; -1.166)	(-1.674; 13.344; -1.047)	0
10:38:40.337 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.337 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.769; 7.028; -1.315)	(-1.882; 8.998; -1.383)	0
10:38:40.337 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.337 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.769; 7.028; -1.315)	(-1.882; 8.998; -1.383)	0
10:38:40.338 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.338 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.769; 7.028; -1.315)	(-1.882; 8.998; -1.383)	0
10:38:40.338 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.338 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.769; 7.028; -1.315)	(-1.882; 8.998; -1.383)	0
10:38:40.338 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.338 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.882; 8.998; -1.383)	(-1.625; 10.485; -1.249)	0
10:38:40.338 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.338 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.882; 8.998; -1.383)	(-1.625; 10.485; -1.249)	0
10:38:40.338 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.338 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.882; 8.998; -1.383)	(-1.625; 10.485; -1.249)	0
10:38:40.338 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.339 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.882; 8.998; -1.383)	(-1.625; 10.485; -1.249)	0
10:38:40.339 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.339 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.625; 10.485; -1.249)	(0.274; 6.969; -0.466)	0
10:38:40.339 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.339 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.625; 10.485; -1.249)	(0.274; 6.969; -0.466)	0
10:38:40.339 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.339 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.625; 10.485; -1.249)	(0.274; 6.969; -0.466)	0
10:38:40.339 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.339 : tid:   1:   triangle	(0.267; 4.928; -0.503)	(-1.625; 10.485; -1.249)	(0.274; 6.969; -0.466)	0
10:38:40.339 : tid:   1:   triangle	(-1.504; 10.254; -7.306)	(79.112; -144.145; 25.828)	(78.595; -144.145; 27.034)	1
10:38:40.339 : tid:   1:   triangle	(0.274; 6.969; -0.466)	(-1.625; 10.485; -1.249)	(-1.639; 12.174; -1.166)	0
10:38:40.340 : tid:   1:   triangle	(-1.383; 23.054; -7.254)	(-1.504; 10.254; -7.306)	(78.716; -131.344; 27.086)	1
10:38:40.340 : tid:   1:   triangle	(0.274; 6.969; -0.466)	(-1.625; 10.485; -1.249)	(-1.639; 12.174; -1.166)	0
10:38:40.340 : tid:   1:   triangle	(78.716; -131.344; 27.086)	(-1.504; 10.254; -7.306)	(78.595; -144.145; 27.034)	1
10:38:40.340 : tid:   1:   triangle	(0.274; 6.969; -0.466)	(-1.625; 10.485; -1.249)	(-1.639; 12.174; -1.166)	0
10:38:40.340 : tid:   1:   triangle	(-0.987; 10.254; -8.512)	(79.112; -144.145; 25.828)	(-1.504; 10.254; -7.306)	1
10:38:40.340 : tid:   1:   triangle	(0.274; 6.969; -0.466)	(-1.625; 10.485; -1.249)	(-1.639; 12.174; -1.166)	0
