15:58:03.808 : tid:   1:   triangle	(6.088; 0.768; 39.921)	(5.979; 0.341; 39.839)	(6.088; 0.341; 39.921)	2
15:58:03.808 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.808 : tid:   1:   triangle	(5.724; 0.341; 39.770)	(5.860; 0.341; 39.789)	(5.860; 0.768; 39.789)	2
15:58:03.808 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.808 : tid:   1:   triangle	(6.245; 0.768; 40.292)	(6.228; 0.768; 40.164)	(6.228; 0.341; 40.164)	2
15:58:03.808 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.808 : tid:   1:   triangle	(6.228; 0.768; 40.164)	(6.177; 0.768; 40.037)	(6.177; 0.341; 40.037)	2
15:58:03.809 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.809 : tid:   1:   triangle	(6.177; 0.768; 40.037)	(6.088; 0.768; 39.921)	(6.088; 0.341; 39.921)	2
15:58:03.809 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.809 : tid:   1:   triangle	(6.088; 0.768; 39.921)	(5.979; 0.768; 39.839)	(5.979; 0.341; 39.839)	2
15:58:03.809 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.809 : tid:   1:   triangle	(-9.146; 0.341; 41.315)	(23.219; 0.341; 41.315)	(23.219; 0.768; 41.315)	2
15:58:03.809 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.809 : tid:   1:   triangle	(-9.146; 0.341; 41.315)	(23.219; 0.341; 41.315)	(23.219; 0.768; 41.315)	2
15:58:03.809 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.809 : tid:   1:   triangle	(23.219; 0.768; 41.315)	(-9.146; 0.768; 41.315)	(-9.146; 0.341; 41.315)	2
15:58:03.810 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.810 : tid:   1:   triangle	(5.979; 0.341; 40.753)	(5.860; 0.341; 40.803)	(5.860; 0.768; 40.803)	2
15:58:03.810 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.810 : tid:   1:   triangle	(5.979; 0.341; 40.753)	(5.986; 0.768; 40.749)	(6.088; 0.341; 40.671)	2
15:58:03.810 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.810 : tid:   1:   triangle	(6.226; 0.341; 40.436)	(6.177; 0.341; 40.555)	(6.177; 0.768; 40.555)	2
15:58:03.810 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.810 : tid:   1:   triangle	(6.094; 0.768; 40.665)	(6.177; 0.341; 40.555)	(6.088; 0.341; 40.671)	2
15:58:03.810 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.810 : tid:   1:   triangle	(23.219; 0.768; 41.315)	(-9.146; 0.768; 41.315)	(-9.146; 0.341; 41.315)	2
15:58:03.810 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.810 : tid:   1:   triangle	(5.979; 0.341; 40.753)	(5.860; 0.341; 40.803)	(5.860; 0.768; 40.803)	2
15:58:03.810 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.811 : tid:   1:   triangle	(5.979; 0.341; 40.753)	(5.986; 0.768; 40.749)	(6.088; 0.341; 40.671)	2
15:58:03.811 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.811 : tid:   1:   triangle	(6.226; 0.341; 40.436)	(6.177; 0.341; 40.555)	(6.177; 0.768; 40.555)	2
15:58:03.811 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.811 : tid:   1:   triangle	(6.094; 0.768; 40.665)	(6.177; 0.341; 40.555)	(6.088; 0.341; 40.671)	2
15:58:03.811 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.811 : tid:   1:   triangle	(5.715; 0.341; 40.822)	(5.715; 0.768; 40.822)	(5.860; 0.341; 40.803)	2
15:58:03.811 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.811 : tid:   1:   triangle	(5.715; 0.768; 40.822)	(5.860; 0.768; 40.803)	(5.860; 0.341; 40.803)	2
15:58:03.811 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.811 : tid:   1:   triangle	(5.860; 0.768; 40.803)	(5.986; 0.768; 40.749)	(5.979; 0.341; 40.753)	2
15:58:03.811 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.812 : tid:   1:   triangle	(5.986; 0.768; 40.749)	(6.094; 0.768; 40.665)	(6.088; 0.341; 40.671)	2
15:58:03.812 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.812 : tid:   1:   triangle	(6.177; 0.341; 40.555)	(6.094; 0.768; 40.665)	(6.177; 0.768; 40.555)	2
15:58:03.812 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.812 : tid:   1:   triangle	(5.715; 0.341; 40.822)	(5.715; 0.768; 40.822)	(5.860; 0.341; 40.803)	2
15:58:03.812 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.812 : tid:   1:   triangle	(5.715; 0.768; 40.822)	(5.860; 0.768; 40.803)	(5.860; 0.341; 40.803)	2
15:58:03.812 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.812 : tid:   1:   triangle	(5.860; 0.768; 40.803)	(5.986; 0.768; 40.749)	(5.979; 0.341; 40.753)	2
15:58:03.812 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.812 : tid:   1:   triangle	(5.986; 0.768; 40.749)	(6.094; 0.768; 40.665)	(6.088; 0.341; 40.671)	2
15:58:03.812 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.813 : tid:   1:   triangle	(6.177; 0.341; 40.555)	(6.094; 0.768; 40.665)	(6.177; 0.768; 40.555)	2
15:58:03.813 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.813 : tid:   1:   triangle	(6.245; 0.341; 40.292)	(6.226; 0.341; 40.436)	(6.228; 0.768; 40.428)	2
15:58:03.813 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.813 : tid:   1:   triangle	(6.177; 0.768; 40.555)	(6.228; 0.768; 40.428)	(6.226; 0.341; 40.436)	2
15:58:03.813 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.813 : tid:   1:   triangle	(6.228; 0.768; 40.428)	(6.245; 0.768; 40.292)	(6.245; 0.341; 40.292)	2
15:58:03.813 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.813 : tid:   1:   triangle	(6.177; 0.341; 40.037)	(6.228; 0.341; 40.164)	(6.228; 0.768; 40.164)	2
15:58:03.813 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.813 : tid:   1:   triangle	(6.177; 0.341; 40.037)	(6.177; 0.768; 40.037)	(6.088; 0.341; 39.921)	2
15:58:03.813 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.813 : tid:   1:   triangle	(6.245; 0.341; 40.292)	(6.226; 0.341; 40.436)	(6.228; 0.768; 40.428)	2
15:58:03.814 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.814 : tid:   1:   triangle	(6.177; 0.768; 40.555)	(6.228; 0.768; 40.428)	(6.226; 0.341; 40.436)	2
15:58:03.814 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.814 : tid:   1:   triangle	(6.228; 0.768; 40.428)	(6.245; 0.768; 40.292)	(6.245; 0.341; 40.292)	2
15:58:03.814 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.814 : tid:   1:   triangle	(6.177; 0.341; 40.037)	(6.228; 0.341; 40.164)	(6.228; 0.768; 40.164)	2
15:58:03.814 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.814 : tid:   1:   triangle	(6.177; 0.341; 40.037)	(6.177; 0.768; 40.037)	(6.088; 0.341; 39.921)	2
15:58:03.814 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.814 : tid:   1:   triangle	(-9.589; 0.341; 41.315)	(-9.589; 0.341; 15.233)	(-9.589; 0.768; 15.233)	2
15:58:03.814 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.814 : tid:   1:   triangle	(-9.589; 0.768; 15.233)	(-9.589; 0.768; 41.315)	(-9.589; 0.341; 41.315)	2
15:58:03.815 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.815 : tid:   1:   triangle	(-9.146; 0.341; 15.233)	(-9.146; 0.341; 41.315)	(-9.146; 0.768; 15.233)	2
15:58:03.815 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.815 : tid:   1:   triangle	(-9.146; 0.768; 41.315)	(-9.146; 0.768; 15.233)	(-9.146; 0.341; 41.315)	2
15:58:03.815 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.815 : tid:   1:   triangle	(-9.589; 0.341; 41.315)	(-9.589; 0.341; 15.233)	(-9.589; 0.768; 15.233)	2
15:58:03.815 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.815 : tid:   1:   triangle	(-9.589; 0.768; 15.233)	(-9.589; 0.768; 41.315)	(-9.589; 0.341; 41.315)	2
15:58:03.815 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.815 : tid:   1:   triangle	(-9.146; 0.341; 15.233)	(-9.146; 0.341; 41.315)	(-9.146; 0.768; 15.233)	2
15:58:03.815 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.815 : tid:   1:   triangle	(-9.146; 0.768; 41.315)	(-9.146; 0.768; 15.233)	(-9.146; 0.341; 41.315)	2
15:58:03.815 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.816 : tid:   1:   triangle	(-15.470; 0.768; 40.300)	(-15.454; 0.768; 40.428)	(-15.454; 0.341; 40.428)	2
15:58:03.816 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.816 : tid:   1:   triangle	(-15.454; 0.768; 40.428)	(-15.402; 0.768; 40.555)	(-15.402; 0.341; 40.555)	2
15:58:03.816 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.816 : tid:   1:   triangle	(-15.402; 0.768; 40.555)	(-15.319; 0.768; 40.665)	(-15.319; 0.341; 40.665)	2
15:58:03.816 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.816 : tid:   1:   triangle	(-15.319; 0.768; 40.665)	(-15.211; 0.768; 40.749)	(-15.211; 0.341; 40.749)	2
15:58:03.816 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.816 : tid:   1:   triangle	(-15.085; 0.341; 40.803)	(-15.211; 0.768; 40.749)	(-15.085; 0.768; 40.803)	2
15:58:03.816 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.816 : tid:   1:   triangle	(-22.270; 0.341; 41.315)	(-9.589; 0.341; 41.315)	(-9.589; 0.768; 41.315)	2
15:58:03.816 : tid:   1:   triangle	(-11.042; 0.806; -14.328)	(43.083; 0.806; 42.587)	(6.168; 0.806; -14.328)	3
15:58:03.816 : tid:   1:   triangle	(-9.589; 0.768; 41.315)	(-22.270; 0.768; 41.315)	(-22.270; 0.341; 41.315)	2
15:58:03.817 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.817 : tid:   1:   triangle	(-15.085; 0.768; 40.803)	(-14.949; 0.768; 40.822)	(-14.949; 0.341; 40.822)	2
15:58:03.817 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.817 : tid:   1:   triangle	(-15.470; 0.341; 40.300)	(-15.470; 0.768; 40.300)	(-15.454; 0.341; 40.428)	2
15:58:03.817 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.817 : tid:   1:   triangle	(-22.270; 0.341; 41.315)	(-9.589; 0.341; 41.315)	(-9.589; 0.768; 41.315)	2
15:58:03.817 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.817 : tid:   1:   triangle	(-9.589; 0.768; 41.315)	(-22.270; 0.768; 41.315)	(-22.270; 0.341; 41.315)	2
15:58:03.817 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.817 : tid:   1:   triangle	(-22.713; 0.768; 15.233)	(-22.713; 0.768; 41.315)	(-22.713; 0.341; 41.315)	2
15:58:03.817 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.817 : tid:   1:   triangle	(-22.713; 0.341; 41.315)	(-22.713; 0.341; 15.233)	(-22.713; 0.768; 15.233)	2
15:58:03.818 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.818 : tid:   1:   triangle	(-22.270; 0.341; 15.233)	(-22.270; 0.341; 41.315)	(-22.270; 0.768; 41.315)	2
15:58:03.818 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.818 : tid:   1:   triangle	(-22.270; 0.768; 41.315)	(-22.270; 0.768; 15.233)	(-22.270; 0.341; 15.233)	2
15:58:03.818 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.818 : tid:   1:   triangle	(-14.678; 0.341; 40.749)	(-14.678; 0.768; 40.749)	(-14.576; 0.341; 40.671)	2
15:58:03.818 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.818 : tid:   1:   triangle	(-14.438; 0.341; 40.436)	(-14.487; 0.341; 40.555)	(-14.487; 0.768; 40.555)	2
15:58:03.818 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.818 : tid:   1:   triangle	(-14.570; 0.768; 40.665)	(-14.487; 0.341; 40.555)	(-14.576; 0.341; 40.671)	2
15:58:03.818 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.818 : tid:   1:   triangle	(-14.419; 0.341; 40.300)	(-14.438; 0.341; 40.436)	(-14.436; 0.768; 40.428)	2
15:58:03.818 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.819 : tid:   1:   triangle	(-14.678; 0.768; 40.749)	(-14.570; 0.768; 40.665)	(-14.576; 0.341; 40.671)	2
15:58:03.819 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.819 : tid:   1:   triangle	(-14.487; 0.341; 40.555)	(-14.570; 0.768; 40.665)	(-14.487; 0.768; 40.555)	2
15:58:03.819 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.819 : tid:   1:   triangle	(-14.487; 0.768; 40.555)	(-14.436; 0.768; 40.428)	(-14.438; 0.341; 40.436)	2
15:58:03.819 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.819 : tid:   1:   triangle	(-14.436; 0.768; 40.428)	(-14.419; 0.768; 40.300)	(-14.419; 0.341; 40.300)	2
15:58:03.819 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.819 : tid:   1:   triangle	(-14.805; 0.768; 40.803)	(-14.678; 0.768; 40.749)	(-14.678; 0.341; 40.749)	2
15:58:03.819 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.819 : tid:   1:   triangle	(-14.949; 0.341; 40.822)	(-15.085; 0.341; 40.803)	(-15.085; 0.768; 40.803)	2
15:58:03.820 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.820 : tid:   1:   triangle	(-14.678; 0.341; 40.749)	(-14.805; 0.341; 40.803)	(-14.805; 0.768; 40.803)	2
15:58:03.820 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.820 : tid:   1:   triangle	(-14.949; 0.341; 40.822)	(-14.949; 0.768; 40.822)	(-14.805; 0.341; 40.803)	2
15:58:03.820 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.820 : tid:   1:   triangle	(-14.949; 0.768; 40.822)	(-14.805; 0.768; 40.803)	(-14.805; 0.341; 40.803)	2
15:58:03.820 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.820 : tid:   1:   triangle	(-14.487; 0.341; 40.037)	(-14.438; 0.341; 40.156)	(-14.438; 0.768; 40.156)	2
15:58:03.820 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.820 : tid:   1:   triangle	(-14.487; 0.341; 40.037)	(-14.491; 0.768; 40.029)	(-14.570; 0.341; 39.927)	2
15:58:03.820 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.820 : tid:   1:   triangle	(-14.805; 0.341; 39.789)	(-14.685; 0.341; 39.839)	(-14.685; 0.768; 39.839)	2
15:58:03.821 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.821 : tid:   1:   triangle	(-14.576; 0.768; 39.921)	(-14.685; 0.341; 39.839)	(-14.570; 0.341; 39.927)	2
15:58:03.821 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.821 : tid:   1:   triangle	(-14.941; 0.341; 39.770)	(-14.805; 0.341; 39.789)	(-14.813; 0.768; 39.787)	2
15:58:03.821 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.821 : tid:   1:   triangle	(-14.419; 0.768; 40.300)	(-14.438; 0.768; 40.156)	(-14.438; 0.341; 40.156)	2
15:58:03.821 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.821 : tid:   1:   triangle	(-14.438; 0.768; 40.156)	(-14.491; 0.768; 40.029)	(-14.487; 0.341; 40.037)	2
15:58:03.821 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.821 : tid:   1:   triangle	(-14.491; 0.768; 40.029)	(-14.576; 0.768; 39.921)	(-14.570; 0.341; 39.927)	2
15:58:03.821 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.821 : tid:   1:   triangle	(-14.576; 0.768; 39.921)	(-14.685; 0.768; 39.839)	(-14.685; 0.341; 39.839)	2
15:58:03.822 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.822 : tid:   1:   triangle	(-14.805; 0.341; 39.789)	(-14.685; 0.768; 39.839)	(-14.813; 0.768; 39.787)	2
15:58:03.822 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.822 : tid:   1:   triangle	(-14.813; 0.768; 39.787)	(-14.941; 0.768; 39.770)	(-14.941; 0.341; 39.770)	2
15:58:03.822 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.822 : tid:   1:   triangle	(-14.419; 0.341; 40.300)	(-14.419; 0.768; 40.300)	(-14.438; 0.341; 40.156)	2
15:58:03.822 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.822 : tid:   1:   triangle	(-15.077; 0.341; 39.787)	(-14.941; 0.341; 39.770)	(-15.077; 0.768; 39.787)	2
15:58:03.822 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.822 : tid:   1:   triangle	(-15.204; 0.341; 39.839)	(-15.077; 0.341; 39.787)	(-15.204; 0.768; 39.839)	2
15:58:03.822 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.822 : tid:   1:   triangle	(-15.452; 0.341; 40.156)	(-15.402; 0.341; 40.037)	(-15.402; 0.768; 40.037)	2
15:58:03.822 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.823 : tid:   1:   triangle	(-15.470; 0.341; 40.300)	(-15.452; 0.341; 40.156)	(-15.454; 0.768; 40.164)	2
15:58:03.823 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.823 : tid:   1:   triangle	(-15.077; 0.768; 39.787)	(-15.204; 0.768; 39.839)	(-15.077; 0.341; 39.787)	2
15:58:03.823 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.823 : tid:   1:   triangle	(-14.941; 0.341; 39.770)	(-14.941; 0.768; 39.770)	(-15.077; 0.768; 39.787)	2
15:58:03.823 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.823 : tid:   1:   triangle	(-15.204; 0.768; 39.839)	(-15.314; 0.768; 39.921)	(-15.314; 0.341; 39.921)	2
15:58:03.823 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.823 : tid:   1:   triangle	(-15.402; 0.768; 40.037)	(-15.314; 0.341; 39.921)	(-15.314; 0.768; 39.921)	2
15:58:03.823 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.823 : tid:   1:   triangle	(-15.402; 0.341; 40.037)	(-15.314; 0.341; 39.921)	(-15.402; 0.768; 40.037)	2
15:58:03.823 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.824 : tid:   1:   triangle	(-15.402; 0.768; 40.037)	(-15.454; 0.768; 40.164)	(-15.452; 0.341; 40.156)	2
15:58:03.824 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
15:58:03.824 : tid:   1:   triangle	(-15.204; 0.341; 39.839)	(-15.204; 0.768; 39.839)	(-15.314; 0.341; 39.921)	2
15:58:03.824 : tid:   1:   triangle	(43.083; 0.806; 42.587)	(-11.042; 0.806; -14.328)	(-32.041; 0.806; -14.328)	3
