11:30:00.441 : tid:   1:   triangle	(30.537; 11.213; -170.930)	(30.557; 11.213; -170.930)	(30.537; 11.213; -174.670)	2
11:30:00.441 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.442 : tid:   1:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
11:30:00.442 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.442 : tid:   1:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
11:30:00.442 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.442 : tid:   1:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
11:30:00.442 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.442 : tid:   1:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
11:30:00.442 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.442 : tid:   1:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
11:30:00.442 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.442 : tid:   1:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
11:30:00.442 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.443 : tid:   1:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
11:30:00.443 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.443 : tid:   1:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
11:30:00.443 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.443 : tid:   1:   triangle	(30.537; 10.714; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -170.930)	2
11:30:00.443 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.443 : tid:   1:   triangle	(30.537; 10.714; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -170.930)	2
11:30:00.443 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.444 : tid:   1:   triangle	(30.557; 10.714; -170.930)	(30.537; 10.714; -170.930)	(30.557; 10.714; -174.670)	2
11:30:00.444 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.444 : tid:   1:   triangle	(30.557; 10.714; -170.930)	(30.537; 10.714; -170.930)	(30.557; 10.714; -174.670)	2
11:30:00.444 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.444 : tid:   1:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
11:30:00.444 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.444 : tid:   1:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
11:30:00.444 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.444 : tid:   1:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
11:30:00.444 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.445 : tid:   1:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
11:30:00.445 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.445 : tid:   1:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
11:30:00.445 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.445 : tid:   1:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
11:30:00.445 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.445 : tid:   1:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
11:30:00.445 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.446 : tid:   1:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
11:30:00.446 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.446 : tid:   1:   triangle	(31.541; 10.733; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -174.670)	2
11:30:00.446 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.446 : tid:   1:   triangle	(31.541; 10.733; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -174.670)	2
11:30:00.446 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.446 : tid:   1:   triangle	(31.521; 10.234; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -174.670)	2
11:30:00.446 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.446 : tid:   1:   triangle	(31.521; 10.234; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -174.670)	2
11:30:00.446 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.447 : tid:   1:   triangle	(29.572; 11.193; -174.670)	(29.572; 11.692; -174.670)	(29.572; 11.193; -170.930)	2
11:30:00.447 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.447 : tid:   1:   triangle	(29.572; 11.193; -174.670)	(29.572; 11.692; -174.670)	(29.572; 11.193; -170.930)	2
11:30:00.447 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.447 : tid:   1:   triangle	(29.572; 11.193; -174.670)	(29.572; 11.692; -174.670)	(29.572; 11.193; -170.930)	2
11:30:00.447 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.447 : tid:   1:   triangle	(29.572; 11.193; -174.670)	(29.572; 11.692; -174.670)	(29.572; 11.193; -170.930)	2
11:30:00.447 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.447 : tid:   1:   triangle	(29.572; 11.692; -170.930)	(29.572; 11.193; -170.930)	(29.572; 11.692; -174.670)	2
11:30:00.447 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.447 : tid:   1:   triangle	(29.572; 11.692; -170.930)	(29.572; 11.193; -170.930)	(29.572; 11.692; -174.670)	2
11:30:00.447 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.448 : tid:   1:   triangle	(29.572; 11.692; -170.930)	(29.572; 11.193; -170.930)	(29.572; 11.692; -174.670)	2
11:30:00.448 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.448 : tid:   1:   triangle	(29.572; 11.692; -170.930)	(29.572; 11.193; -170.930)	(29.572; 11.692; -174.670)	2
11:30:00.448 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.448 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -170.930)	2
11:30:00.448 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.448 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -170.930)	2
11:30:00.448 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.448 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -170.930)	2
11:30:00.448 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.448 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -170.930)	2
11:30:00.448 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.449 : tid:   1:   triangle	(29.572; 11.193; -170.930)	(29.553; 11.193; -170.930)	(29.572; 11.193; -174.670)	2
11:30:00.449 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.449 : tid:   1:   triangle	(29.572; 11.193; -170.930)	(29.553; 11.193; -170.930)	(29.572; 11.193; -174.670)	2
11:30:00.449 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.449 : tid:   1:   triangle	(29.572; 11.193; -170.930)	(29.553; 11.193; -170.930)	(29.572; 11.193; -174.670)	2
11:30:00.449 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.449 : tid:   1:   triangle	(29.572; 11.193; -170.930)	(29.553; 11.193; -170.930)	(29.572; 11.193; -174.670)	2
11:30:00.449 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.449 : tid:   1:   triangle	(29.553; 11.692; -174.670)	(29.553; 11.193; -174.670)	(29.553; 11.692; -170.930)	2
11:30:00.449 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.449 : tid:   1:   triangle	(29.553; 11.692; -174.670)	(29.553; 11.193; -174.670)	(29.553; 11.692; -170.930)	2
11:30:00.450 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.450 : tid:   1:   triangle	(29.553; 11.692; -174.670)	(29.553; 11.193; -174.670)	(29.553; 11.692; -170.930)	2
11:30:00.450 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.450 : tid:   1:   triangle	(29.553; 11.692; -174.670)	(29.553; 11.193; -174.670)	(29.553; 11.692; -170.930)	2
11:30:00.450 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.450 : tid:   1:   triangle	(29.553; 11.193; -170.930)	(29.553; 11.692; -170.930)	(29.553; 11.193; -174.670)	2
11:30:00.450 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.450 : tid:   1:   triangle	(29.553; 11.193; -170.930)	(29.553; 11.692; -170.930)	(29.553; 11.193; -174.670)	2
11:30:00.450 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.450 : tid:   1:   triangle	(29.553; 11.193; -170.930)	(29.553; 11.692; -170.930)	(29.553; 11.193; -174.670)	2
11:30:00.450 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.450 : tid:   1:   triangle	(29.553; 11.193; -170.930)	(29.553; 11.692; -170.930)	(29.553; 11.193; -174.670)	2
11:30:00.451 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.451 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -170.930)	2
11:30:00.451 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.451 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -170.930)	2
11:30:00.451 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.451 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -170.930)	2
11:30:00.451 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.451 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -170.930)	2
11:30:00.451 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.451 : tid:   1:   triangle	(29.553; 11.692; -170.930)	(29.572; 11.692; -170.930)	(29.553; 11.692; -174.670)	2
11:30:00.451 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.452 : tid:   1:   triangle	(29.553; 11.692; -170.930)	(29.572; 11.692; -170.930)	(29.553; 11.692; -174.670)	2
11:30:00.452 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.452 : tid:   1:   triangle	(29.553; 11.692; -170.930)	(29.572; 11.692; -170.930)	(29.553; 11.692; -174.670)	2
11:30:00.452 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.452 : tid:   1:   triangle	(29.553; 11.692; -170.930)	(29.572; 11.692; -170.930)	(29.553; 11.692; -174.670)	2
11:30:00.452 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.452 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -174.670)	2
11:30:00.452 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.452 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -174.670)	2
11:30:00.452 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.452 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -174.670)	2
11:30:00.452 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.453 : tid:   1:   triangle	(29.572; 11.692; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -174.670)	2
11:30:00.453 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.453 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -174.670)	2
11:30:00.453 : tid:   1:   triangle	(27.146; 10.865; -173.662)	(39.553; 1.912; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.453 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -174.670)	2
11:30:00.453 : tid:   1:   line	(27.146; 10.865; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.453 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -174.670)	2
11:30:00.453 : tid:   1:   line	(39.553; 10.863; -173.662)	(27.146; 10.863; -173.662)	3
11:30:00.453 : tid:   1:   triangle	(29.553; 11.193; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -174.670)	2
11:30:00.453 : tid:   1:   line	(27.146; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.453 : tid:   1:   triangle	(31.541; 10.234; -174.670)	(31.541; 10.733; -174.670)	(31.541; 10.234; -170.930)	2
11:30:00.454 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.454 : tid:   1:   triangle	(31.541; 10.234; -174.670)	(31.541; 10.733; -174.670)	(31.541; 10.234; -170.930)	2
11:30:00.454 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.454 : tid:   1:   triangle	(31.541; 10.234; -174.670)	(31.541; 10.733; -174.670)	(31.541; 10.234; -170.930)	2
11:30:00.454 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.454 : tid:   1:   triangle	(31.541; 10.733; -170.930)	(31.541; 10.234; -170.930)	(31.541; 10.733; -174.670)	2
11:30:00.454 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.454 : tid:   1:   triangle	(31.541; 10.733; -170.930)	(31.541; 10.234; -170.930)	(31.541; 10.733; -174.670)	2
11:30:00.454 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.454 : tid:   1:   triangle	(31.541; 10.733; -170.930)	(31.541; 10.234; -170.930)	(31.541; 10.733; -174.670)	2
11:30:00.454 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.455 : tid:   1:   triangle	(31.521; 10.234; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -170.930)	2
11:30:00.455 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.455 : tid:   1:   triangle	(31.521; 10.234; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -170.930)	2
11:30:00.455 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.455 : tid:   1:   triangle	(31.521; 10.234; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -170.930)	2
11:30:00.455 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.455 : tid:   1:   triangle	(31.541; 10.234; -170.930)	(31.521; 10.234; -170.930)	(31.541; 10.234; -174.670)	2
11:30:00.455 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.455 : tid:   1:   triangle	(31.541; 10.234; -170.930)	(31.521; 10.234; -170.930)	(31.541; 10.234; -174.670)	2
11:30:00.455 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.456 : tid:   1:   triangle	(31.541; 10.234; -170.930)	(31.521; 10.234; -170.930)	(31.541; 10.234; -174.670)	2
11:30:00.456 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.456 : tid:   1:   triangle	(31.521; 10.733; -174.670)	(31.521; 10.234; -174.670)	(31.521; 10.733; -170.930)	2
11:30:00.456 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.456 : tid:   1:   triangle	(31.521; 10.733; -174.670)	(31.521; 10.234; -174.670)	(31.521; 10.733; -170.930)	2
11:30:00.456 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.456 : tid:   1:   triangle	(31.521; 10.733; -174.670)	(31.521; 10.234; -174.670)	(31.521; 10.733; -170.930)	2
11:30:00.456 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.456 : tid:   1:   triangle	(31.521; 10.234; -170.930)	(31.521; 10.733; -170.930)	(31.521; 10.234; -174.670)	2
11:30:00.456 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.456 : tid:   1:   triangle	(31.521; 10.234; -170.930)	(31.521; 10.733; -170.930)	(31.521; 10.234; -174.670)	2
11:30:00.457 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.457 : tid:   1:   triangle	(31.521; 10.234; -170.930)	(31.521; 10.733; -170.930)	(31.521; 10.234; -174.670)	2
11:30:00.457 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.457 : tid:   1:   triangle	(31.541; 10.733; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -170.930)	2
11:30:00.457 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.457 : tid:   1:   triangle	(31.541; 10.733; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -170.930)	2
11:30:00.457 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.457 : tid:   1:   triangle	(31.541; 10.733; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -170.930)	2
11:30:00.457 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.457 : tid:   1:   triangle	(31.521; 10.733; -170.930)	(31.541; 10.733; -170.930)	(31.521; 10.733; -174.670)	2
11:30:00.457 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.458 : tid:   1:   triangle	(31.521; 10.733; -170.930)	(31.541; 10.733; -170.930)	(31.521; 10.733; -174.670)	2
11:30:00.458 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.458 : tid:   1:   triangle	(31.521; 10.733; -170.930)	(31.541; 10.733; -170.930)	(31.521; 10.733; -174.670)	2
11:30:00.458 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.458 : tid:   1:   triangle	(32.525; 10.254; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -174.670)	2
11:30:00.458 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.458 : tid:   1:   triangle	(32.525; 10.254; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -174.670)	2
11:30:00.458 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.458 : tid:   1:   triangle	(32.525; 10.254; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -174.670)	2
11:30:00.458 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.458 : tid:   1:   triangle	(32.506; 9.755; -174.670)	(32.506; 10.254; -174.670)	(32.525; 10.254; -174.670)	2
11:30:00.459 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.459 : tid:   1:   triangle	(32.506; 9.755; -174.670)	(32.506; 10.254; -174.670)	(32.525; 10.254; -174.670)	2
11:30:00.459 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.459 : tid:   1:   triangle	(32.506; 9.755; -174.670)	(32.506; 10.254; -174.670)	(32.525; 10.254; -174.670)	2
11:30:00.459 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.459 : tid:   1:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
11:30:00.459 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.459 : tid:   1:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
11:30:00.459 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.459 : tid:   1:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
11:30:00.459 : tid:   1:   line	(16.373; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.460 : tid:   1:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
11:30:00.460 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.460 : tid:   1:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
11:30:00.460 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.460 : tid:   1:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
11:30:00.460 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.460 : tid:   1:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
11:30:00.460 : tid:   1:   line	(16.373; 10.863; -173.662)	(39.553; 10.863; -173.662)	3
11:30:00.460 : tid:   1:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
11:30:00.460 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
11:30:00.460 : tid:   1:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
11:30:00.460 : tid:   1:   triangle	(39.553; 1.912; -173.662)	(27.146; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
11:30:00.461 : tid:   1:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
11:30:00.461 : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
11:30:00.461 : tid:   1:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
11:30:00.461 : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
