16:21:35.385 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.385 : tid:   3:   triangle	(37.447; 7.357; -174.670)	(37.447; 7.856; -174.670)	(37.447; 7.357; -170.930)	2
16:21:35.385 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.386 : tid:   3:   triangle	(37.447; 7.856; -170.930)	(37.447; 7.357; -170.930)	(37.447; 7.856; -174.670)	2
16:21:35.386 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.386 : tid:   3:   triangle	(37.427; 7.357; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -170.930)	2
16:21:35.386 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.386 : tid:   3:   triangle	(37.447; 7.357; -170.930)	(37.427; 7.357; -170.930)	(37.447; 7.357; -174.670)	2
16:21:35.386 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.386 : tid:   3:   triangle	(37.427; 7.856; -174.670)	(37.427; 7.357; -174.670)	(37.427; 7.856; -170.930)	2
16:21:35.386 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.386 : tid:   3:   triangle	(37.427; 7.357; -170.930)	(37.427; 7.856; -170.930)	(37.427; 7.357; -174.670)	2
16:21:35.386 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.386 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.427; 7.856; -174.670)	(37.447; 7.856; -170.930)	2
16:21:35.387 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.387 : tid:   3:   triangle	(37.427; 7.856; -170.930)	(37.447; 7.856; -170.930)	(37.427; 7.856; -174.670)	2
16:21:35.387 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.387 : tid:   3:   triangle	(38.411; 7.377; -174.670)	(38.411; 6.878; -174.670)	(38.411; 7.377; -170.930)	2
16:21:35.387 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.387 : tid:   3:   triangle	(38.411; 6.878; -170.930)	(38.411; 7.377; -170.930)	(38.411; 6.878; -174.670)	2
16:21:35.387 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.387 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -170.930)	2
16:21:35.387 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.387 : tid:   3:   triangle	(38.411; 7.377; -170.930)	(38.431; 7.377; -170.930)	(38.411; 7.377; -174.670)	2
16:21:35.387 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.387 : tid:   3:   triangle	(36.462; 7.837; -174.670)	(36.462; 8.336; -174.670)	(36.462; 7.837; -170.930)	2
16:21:35.388 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.388 : tid:   3:   triangle	(36.462; 8.336; -170.930)	(36.462; 7.837; -170.930)	(36.462; 8.336; -174.670)	2
16:21:35.388 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.388 : tid:   3:   triangle	(36.443; 7.837; -174.670)	(36.462; 7.837; -174.670)	(36.443; 7.837; -170.930)	2
16:21:35.388 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.388 : tid:   3:   triangle	(36.462; 7.837; -170.930)	(36.443; 7.837; -170.930)	(36.462; 7.837; -174.670)	2
16:21:35.388 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.388 : tid:   3:   triangle	(36.443; 8.336; -174.670)	(36.443; 7.837; -174.670)	(36.443; 8.336; -170.930)	2
16:21:35.388 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.388 : tid:   3:   triangle	(36.443; 7.837; -170.930)	(36.443; 8.336; -170.930)	(36.443; 7.837; -174.670)	2
16:21:35.388 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.389 : tid:   3:   triangle	(36.462; 8.336; -174.670)	(36.443; 8.336; -174.670)	(36.462; 8.336; -170.930)	2
16:21:35.389 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.389 : tid:   3:   triangle	(36.443; 8.336; -170.930)	(36.462; 8.336; -170.930)	(36.443; 8.336; -174.670)	2
16:21:35.389 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.389 : tid:   3:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.815; -174.670)	(35.478; 8.316; -170.930)	2
16:21:35.389 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.389 : tid:   3:   triangle	(35.478; 8.815; -170.930)	(35.478; 8.316; -170.930)	(35.478; 8.815; -174.670)	2
16:21:35.389 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.389 : tid:   3:   triangle	(35.458; 8.316; -174.670)	(35.478; 8.316; -174.670)	(35.458; 8.316; -170.930)	2
16:21:35.389 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.389 : tid:   3:   triangle	(35.478; 8.316; -170.930)	(35.458; 8.316; -170.930)	(35.478; 8.316; -174.670)	2
16:21:35.390 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.390 : tid:   3:   triangle	(35.458; 8.815; -174.670)	(35.458; 8.316; -174.670)	(35.458; 8.815; -170.930)	2
16:21:35.390 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.390 : tid:   3:   triangle	(35.458; 8.316; -170.930)	(35.458; 8.815; -170.930)	(35.458; 8.316; -174.670)	2
16:21:35.390 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.390 : tid:   3:   triangle	(35.478; 8.815; -174.670)	(35.458; 8.815; -174.670)	(35.478; 8.815; -170.930)	2
16:21:35.390 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.390 : tid:   3:   triangle	(35.458; 8.815; -170.930)	(35.478; 8.815; -170.930)	(35.458; 8.815; -174.670)	2
16:21:35.390 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.390 : tid:   3:   triangle	(33.490; 9.774; -174.670)	(33.490; 9.275; -174.670)	(33.490; 9.774; -170.930)	2
16:21:35.390 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.390 : tid:   3:   triangle	(33.490; 9.275; -170.930)	(33.490; 9.774; -170.930)	(33.490; 9.275; -174.670)	2
16:21:35.391 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.391 : tid:   3:   triangle	(34.494; 8.796; -174.670)	(34.494; 9.295; -174.670)	(34.494; 8.796; -170.930)	2
16:21:35.391 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.391 : tid:   3:   triangle	(34.494; 9.295; -170.930)	(34.494; 8.796; -170.930)	(34.494; 9.295; -174.670)	2
16:21:35.391 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.391 : tid:   3:   triangle	(34.474; 8.796; -174.670)	(34.494; 8.796; -174.670)	(34.474; 8.796; -170.930)	2
16:21:35.391 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.391 : tid:   3:   triangle	(34.494; 8.796; -170.930)	(34.474; 8.796; -170.930)	(34.494; 8.796; -174.670)	2
16:21:35.391 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.391 : tid:   3:   triangle	(34.474; 9.295; -174.670)	(34.474; 8.796; -174.670)	(34.474; 9.295; -170.930)	2
16:21:35.391 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.391 : tid:   3:   triangle	(34.474; 8.796; -170.930)	(34.474; 9.295; -170.930)	(34.474; 8.796; -174.670)	2
16:21:35.392 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.392 : tid:   3:   triangle	(34.494; 9.295; -174.670)	(34.474; 9.295; -174.670)	(34.494; 9.295; -170.930)	2
16:21:35.392 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.392 : tid:   3:   triangle	(34.474; 9.295; -170.930)	(34.494; 9.295; -170.930)	(34.474; 9.295; -174.670)	2
16:21:35.392 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.392 : tid:   3:   triangle	(33.510; 9.774; -174.670)	(33.490; 9.774; -174.670)	(33.510; 9.774; -170.930)	2
16:21:35.392 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.392 : tid:   3:   triangle	(33.490; 9.774; -170.930)	(33.510; 9.774; -170.930)	(33.490; 9.774; -174.670)	2
16:21:35.392 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.392 : tid:   3:   triangle	(33.510; 9.275; -174.670)	(33.510; 9.774; -174.670)	(33.510; 9.275; -170.930)	2
16:21:35.392 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.392 : tid:   3:   triangle	(33.510; 9.774; -170.930)	(33.510; 9.275; -170.930)	(33.510; 9.774; -174.670)	2
16:21:35.393 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.393 : tid:   3:   triangle	(33.490; 9.275; -174.670)	(33.510; 9.275; -174.670)	(33.490; 9.275; -170.930)	2
16:21:35.393 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.393 : tid:   3:   triangle	(33.510; 9.275; -170.930)	(33.490; 9.275; -170.930)	(33.510; 9.275; -174.670)	2
16:21:35.393 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.393 : tid:   3:   triangle	(38.431; 6.878; -174.670)	(38.431; 7.377; -174.670)	(38.431; 6.878; -170.930)	2
16:21:35.393 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.393 : tid:   3:   triangle	(38.431; 6.878; -174.670)	(38.431; 7.377; -174.670)	(38.431; 6.878; -170.930)	2
16:21:35.393 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.393 : tid:   3:   triangle	(38.431; 6.878; -174.670)	(38.431; 7.377; -174.670)	(38.431; 6.878; -170.930)	2
16:21:35.393 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.393 : tid:   3:   triangle	(38.431; 7.377; -170.930)	(38.431; 6.878; -170.930)	(38.431; 7.377; -174.670)	2
16:21:35.394 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.394 : tid:   3:   triangle	(38.431; 7.377; -170.930)	(38.431; 6.878; -170.930)	(38.431; 7.377; -174.670)	2
16:21:35.394 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.394 : tid:   3:   triangle	(38.431; 7.377; -170.930)	(38.431; 6.878; -170.930)	(38.431; 7.377; -174.670)	2
16:21:35.394 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.394 : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -170.930)	2
16:21:35.394 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.394 : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -170.930)	2
16:21:35.394 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.394 : tid:   3:   triangle	(38.411; 6.878; -174.670)	(38.431; 6.878; -174.670)	(38.411; 6.878; -170.930)	2
16:21:35.394 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.395 : tid:   3:   triangle	(38.431; 6.878; -170.930)	(38.411; 6.878; -170.930)	(38.431; 6.878; -174.670)	2
16:21:35.395 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.395 : tid:   3:   triangle	(38.431; 6.878; -170.930)	(38.411; 6.878; -170.930)	(38.431; 6.878; -174.670)	2
16:21:35.395 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.395 : tid:   3:   triangle	(38.431; 6.878; -170.930)	(38.411; 6.878; -170.930)	(38.431; 6.878; -174.670)	2
16:21:35.395 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.395 : tid:   3:   triangle	(37.447; 7.357; -174.670)	(37.447; 7.856; -174.670)	(37.447; 7.357; -170.930)	2
16:21:35.395 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.395 : tid:   3:   triangle	(37.447; 7.357; -174.670)	(37.447; 7.856; -174.670)	(37.447; 7.357; -170.930)	2
16:21:35.395 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.395 : tid:   3:   triangle	(37.447; 7.357; -174.670)	(37.447; 7.856; -174.670)	(37.447; 7.357; -170.930)	2
16:21:35.395 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.396 : tid:   3:   triangle	(37.447; 7.856; -170.930)	(37.447; 7.357; -170.930)	(37.447; 7.856; -174.670)	2
16:21:35.396 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.396 : tid:   3:   triangle	(37.447; 7.856; -170.930)	(37.447; 7.357; -170.930)	(37.447; 7.856; -174.670)	2
16:21:35.396 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.396 : tid:   3:   triangle	(37.447; 7.856; -170.930)	(37.447; 7.357; -170.930)	(37.447; 7.856; -174.670)	2
16:21:35.396 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.396 : tid:   3:   triangle	(37.427; 7.357; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -170.930)	2
16:21:35.396 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.396 : tid:   3:   triangle	(37.427; 7.357; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -170.930)	2
16:21:35.396 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.396 : tid:   3:   triangle	(37.427; 7.357; -174.670)	(37.447; 7.357; -174.670)	(37.427; 7.357; -170.930)	2
16:21:35.396 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.397 : tid:   3:   triangle	(37.447; 7.357; -170.930)	(37.427; 7.357; -170.930)	(37.447; 7.357; -174.670)	2
16:21:35.397 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.397 : tid:   3:   triangle	(37.447; 7.357; -170.930)	(37.427; 7.357; -170.930)	(37.447; 7.357; -174.670)	2
16:21:35.397 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.397 : tid:   3:   triangle	(37.447; 7.357; -170.930)	(37.427; 7.357; -170.930)	(37.447; 7.357; -174.670)	2
16:21:35.397 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.397 : tid:   3:   triangle	(37.427; 7.856; -174.670)	(37.427; 7.357; -174.670)	(37.427; 7.856; -170.930)	2
16:21:35.397 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.397 : tid:   3:   triangle	(37.427; 7.856; -174.670)	(37.427; 7.357; -174.670)	(37.427; 7.856; -170.930)	2
16:21:35.397 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.397 : tid:   3:   triangle	(37.427; 7.856; -174.670)	(37.427; 7.357; -174.670)	(37.427; 7.856; -170.930)	2
16:21:35.397 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.398 : tid:   3:   triangle	(37.427; 7.357; -170.930)	(37.427; 7.856; -170.930)	(37.427; 7.357; -174.670)	2
16:21:35.398 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.398 : tid:   3:   triangle	(37.427; 7.357; -170.930)	(37.427; 7.856; -170.930)	(37.427; 7.357; -174.670)	2
16:21:35.398 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.398 : tid:   3:   triangle	(37.427; 7.357; -170.930)	(37.427; 7.856; -170.930)	(37.427; 7.357; -174.670)	2
16:21:35.398 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.398 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.427; 7.856; -174.670)	(37.447; 7.856; -170.930)	2
16:21:35.398 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.398 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.427; 7.856; -174.670)	(37.447; 7.856; -170.930)	2
16:21:35.398 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.398 : tid:   3:   triangle	(37.447; 7.856; -174.670)	(37.427; 7.856; -174.670)	(37.447; 7.856; -170.930)	2
16:21:35.398 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.399 : tid:   3:   triangle	(37.427; 7.856; -170.930)	(37.447; 7.856; -170.930)	(37.427; 7.856; -174.670)	2
16:21:35.399 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.399 : tid:   3:   triangle	(37.427; 7.856; -170.930)	(37.447; 7.856; -170.930)	(37.427; 7.856; -174.670)	2
16:21:35.399 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.399 : tid:   3:   triangle	(37.427; 7.856; -170.930)	(37.447; 7.856; -170.930)	(37.427; 7.856; -174.670)	2
16:21:35.399 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.399 : tid:   3:   triangle	(38.411; 7.377; -174.670)	(38.411; 6.878; -174.670)	(38.411; 7.377; -170.930)	2
16:21:35.399 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.399 : tid:   3:   triangle	(38.411; 7.377; -174.670)	(38.411; 6.878; -174.670)	(38.411; 7.377; -170.930)	2
16:21:35.399 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.399 : tid:   3:   triangle	(38.411; 7.377; -174.670)	(38.411; 6.878; -174.670)	(38.411; 7.377; -170.930)	2
16:21:35.399 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.400 : tid:   3:   triangle	(38.411; 6.878; -170.930)	(38.411; 7.377; -170.930)	(38.411; 6.878; -174.670)	2
16:21:35.400 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.400 : tid:   3:   triangle	(38.411; 6.878; -170.930)	(38.411; 7.377; -170.930)	(38.411; 6.878; -174.670)	2
16:21:35.400 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.400 : tid:   3:   triangle	(38.411; 6.878; -170.930)	(38.411; 7.377; -170.930)	(38.411; 6.878; -174.670)	2
16:21:35.400 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.400 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -170.930)	2
16:21:35.400 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.400 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -170.930)	2
16:21:35.400 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.400 : tid:   3:   triangle	(38.431; 7.377; -174.670)	(38.411; 7.377; -174.670)	(38.431; 7.377; -170.930)	2
16:21:35.400 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.401 : tid:   3:   triangle	(38.411; 7.377; -170.930)	(38.431; 7.377; -170.930)	(38.411; 7.377; -174.670)	2
16:21:35.401 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.401 : tid:   3:   triangle	(38.411; 7.377; -170.930)	(38.431; 7.377; -170.930)	(38.411; 7.377; -174.670)	2
16:21:35.401 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.401 : tid:   3:   triangle	(38.411; 7.377; -170.930)	(38.431; 7.377; -170.930)	(38.411; 7.377; -174.670)	2
16:21:35.401 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.401 : tid:   3:   triangle	(36.462; 7.837; -174.670)	(36.462; 8.336; -174.670)	(36.462; 7.837; -170.930)	2
16:21:35.401 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.401 : tid:   3:   triangle	(36.462; 7.837; -174.670)	(36.462; 8.336; -174.670)	(36.462; 7.837; -170.930)	2
16:21:35.401 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.402 : tid:   3:   triangle	(36.462; 7.837; -174.670)	(36.462; 8.336; -174.670)	(36.462; 7.837; -170.930)	2
16:21:35.402 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.402 : tid:   3:   triangle	(36.462; 8.336; -170.930)	(36.462; 7.837; -170.930)	(36.462; 8.336; -174.670)	2
16:21:35.402 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.402 : tid:   3:   triangle	(36.462; 8.336; -170.930)	(36.462; 7.837; -170.930)	(36.462; 8.336; -174.670)	2
16:21:35.402 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.402 : tid:   3:   triangle	(36.462; 8.336; -170.930)	(36.462; 7.837; -170.930)	(36.462; 8.336; -174.670)	2
16:21:35.402 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.402 : tid:   3:   triangle	(36.443; 7.837; -174.670)	(36.462; 7.837; -174.670)	(36.443; 7.837; -170.930)	2
16:21:35.402 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.402 : tid:   3:   triangle	(36.443; 7.837; -174.670)	(36.462; 7.837; -174.670)	(36.443; 7.837; -170.930)	2
