13:36:45.686 : tid:   2:   triangle	(-118.311; 9.188; 13.124)	(-118.326; 9.187; 13.124)	(-118.326; 9.187; 13.085)	0
13:36:45.687 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-118.448; 9.180; 13.813)	(-117.926; 9.180; 13.344)	1
13:36:45.687 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.328; 9.250; 13.124)	(-118.326; 9.187; 13.124)	0
13:36:45.688 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-118.448; 9.180; 13.813)	(-117.926; 9.180; 13.344)	1
13:36:45.688 : tid:   2:   triangle	(-118.326; 9.187; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.124)	0
13:36:45.689 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-118.448; 9.180; 13.813)	(-117.926; 9.180; 13.344)	1
13:36:45.690 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.328; 9.250; 13.121)	(-118.326; 9.187; 13.124)	0
13:36:45.690 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-118.448; 9.180; 13.813)	(-117.926; 9.180; 13.344)	1
13:36:45.691 : tid:   2:   triangle	(-118.311; 9.212; 13.117)	(-118.342; 9.184; 13.131)	(-118.343; 9.211; 13.117)	0
13:36:45.691 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.692 : tid:   2:   triangle	(-118.311; 9.212; 13.117)	(-118.342; 9.184; 13.131)	(-118.343; 9.211; 13.117)	0
13:36:45.692 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.693 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.311; 9.188; 13.085)	(-118.311; 9.188; 13.124)	0
13:36:45.693 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.694 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.311; 9.188; 13.085)	(-118.311; 9.188; 13.124)	0
13:36:45.694 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.695 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.696 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.696 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.697 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.697 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.124)	(-118.311; 9.188; 13.085)	0
13:36:45.698 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.699 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.124)	(-118.311; 9.188; 13.085)	0
13:36:45.699 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.700 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.326; 9.187; 13.124)	(-118.328; 9.250; 13.121)	0
13:36:45.700 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.701 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.326; 9.187; 13.124)	(-118.328; 9.250; 13.121)	0
13:36:45.701 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.702 : tid:   2:   triangle	(-118.311; 9.188; 13.124)	(-118.326; 9.187; 13.124)	(-118.326; 9.187; 13.085)	0
13:36:45.702 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.703 : tid:   2:   triangle	(-118.311; 9.188; 13.124)	(-118.326; 9.187; 13.124)	(-118.326; 9.187; 13.085)	0
13:36:45.703 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.704 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.328; 9.250; 13.124)	(-118.326; 9.187; 13.124)	0
13:36:45.704 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.705 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.328; 9.250; 13.124)	(-118.326; 9.187; 13.124)	0
13:36:45.705 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.706 : tid:   2:   triangle	(-118.326; 9.187; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.124)	0
13:36:45.706 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.707 : tid:   2:   triangle	(-118.326; 9.187; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.124)	0
13:36:45.707 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.708 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.328; 9.250; 13.121)	(-118.326; 9.187; 13.124)	0
13:36:45.709 : tid:   2:   triangle	(-119.608; 9.180; 13.667)	(-117.926; 9.180; 13.344)	(-120.221; 9.180; 13.063)	1
13:36:45.709 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.328; 9.250; 13.121)	(-118.326; 9.187; 13.124)	0
13:36:45.710 : tid:   2:   triangle	(-120.221; 9.146; 13.063)	(-117.926; 9.146; 13.344)	(-119.099; 9.146; 13.413)	1
13:36:45.710 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.314; 9.302; 13.021)	(-118.314; 9.310; 13.034)	0
13:36:45.711 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.711 : tid:   2:   triangle	(-118.314; 9.302; 13.021)	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.085)	0
13:36:45.712 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.712 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.313; 9.250; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.713 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.713 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.328; 9.250; 13.121)	(-118.328; 9.250; 13.124)	0
13:36:45.714 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.714 : tid:   2:   triangle	(-118.311; 9.188; 13.085)	(-118.326; 9.187; 13.085)	(-118.314; 9.302; 13.021)	0
13:36:45.715 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.716 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.314; 9.302; 13.021)	(-118.314; 9.310; 13.034)	0
13:36:45.716 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.717 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.314; 9.302; 13.021)	(-118.314; 9.310; 13.034)	0
13:36:45.717 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.718 : tid:   2:   triangle	(-118.314; 9.302; 13.021)	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.085)	0
13:36:45.718 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.719 : tid:   2:   triangle	(-118.314; 9.302; 13.021)	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.085)	0
13:36:45.719 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.720 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.313; 9.250; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.720 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.721 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.313; 9.250; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.722 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.722 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.328; 9.250; 13.121)	(-118.328; 9.250; 13.124)	0
13:36:45.723 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.723 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.328; 9.250; 13.121)	(-118.328; 9.250; 13.124)	0
13:36:45.724 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.724 : tid:   2:   triangle	(-118.311; 9.188; 13.085)	(-118.326; 9.187; 13.085)	(-118.314; 9.302; 13.021)	0
13:36:45.725 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.725 : tid:   2:   triangle	(-118.311; 9.188; 13.085)	(-118.326; 9.187; 13.085)	(-118.314; 9.302; 13.021)	0
13:36:45.726 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.726 : tid:   2:   triangle	(-118.311; 9.212; 13.117)	(-118.342; 9.184; 13.131)	(-118.343; 9.211; 13.117)	0
13:36:45.727 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.727 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.311; 9.188; 13.085)	(-118.311; 9.188; 13.124)	0
13:36:45.728 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.728 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.729 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.730 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.124)	(-118.311; 9.188; 13.085)	0
13:36:45.731 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.731 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.326; 9.187; 13.124)	(-118.328; 9.250; 13.121)	0
13:36:45.732 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.733 : tid:   2:   triangle	(-118.311; 9.188; 13.124)	(-118.326; 9.187; 13.124)	(-118.326; 9.187; 13.085)	0
13:36:45.733 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.734 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.328; 9.250; 13.124)	(-118.326; 9.187; 13.124)	0
13:36:45.735 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.735 : tid:   2:   triangle	(-118.326; 9.187; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.124)	0
13:36:45.736 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.736 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.328; 9.250; 13.121)	(-118.326; 9.187; 13.124)	0
13:36:45.737 : tid:   2:   triangle	(-117.926; 8.184; 13.344)	(-118.448; 8.184; 13.813)	(-119.608; 8.184; 13.667)	1
13:36:45.737 : tid:   2:   triangle	(-118.311; 9.212; 13.117)	(-118.342; 9.184; 13.131)	(-118.343; 9.211; 13.117)	0
13:36:45.738 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.738 : tid:   2:   triangle	(-118.311; 9.212; 13.117)	(-118.342; 9.184; 13.131)	(-118.343; 9.211; 13.117)	0
13:36:45.739 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.739 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.311; 9.188; 13.085)	(-118.311; 9.188; 13.124)	0
13:36:45.740 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.741 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.311; 9.188; 13.085)	(-118.311; 9.188; 13.124)	0
13:36:45.741 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.742 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.742 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.743 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.121)	0
13:36:45.743 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.744 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.124)	(-118.311; 9.188; 13.085)	0
13:36:45.744 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.745 : tid:   2:   triangle	(-118.313; 9.250; 13.121)	(-118.311; 9.188; 13.124)	(-118.311; 9.188; 13.085)	0
13:36:45.745 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.746 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.326; 9.187; 13.124)	(-118.328; 9.250; 13.121)	0
13:36:45.746 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.747 : tid:   2:   triangle	(-118.326; 9.187; 13.085)	(-118.326; 9.187; 13.124)	(-118.328; 9.250; 13.121)	0
13:36:45.748 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.748 : tid:   2:   triangle	(-118.311; 9.188; 13.124)	(-118.326; 9.187; 13.124)	(-118.326; 9.187; 13.085)	0
13:36:45.749 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.749 : tid:   2:   triangle	(-118.311; 9.188; 13.124)	(-118.326; 9.187; 13.124)	(-118.326; 9.187; 13.085)	0
13:36:45.750 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.750 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.328; 9.250; 13.124)	(-118.326; 9.187; 13.124)	0
13:36:45.751 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.751 : tid:   2:   triangle	(-118.313; 9.250; 13.124)	(-118.328; 9.250; 13.124)	(-118.326; 9.187; 13.124)	0
13:36:45.752 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.752 : tid:   2:   triangle	(-118.326; 9.187; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.124)	0
13:36:45.753 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.753 : tid:   2:   triangle	(-118.326; 9.187; 13.124)	(-118.311; 9.188; 13.124)	(-118.313; 9.250; 13.124)	0
13:36:45.754 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.755 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.328; 9.250; 13.121)	(-118.326; 9.187; 13.124)	0
13:36:45.755 : tid:   2:   triangle	(-119.099; 8.218; 13.413)	(-117.926; 8.218; 13.344)	(-120.221; 8.218; 13.063)	1
13:36:45.756 : tid:   2:   triangle	(-118.328; 9.250; 13.124)	(-118.328; 9.250; 13.121)	(-118.326; 9.187; 13.124)	0
13:36:45.756 : tid:   2:   triangle	(-120.221; 8.184; 13.063)	(-117.926; 8.184; 13.344)	(-119.608; 8.184; 13.667)	1
13:36:45.757 : tid:   2:   triangle	(-118.328; 9.250; 13.121)	(-118.313; 9.250; 13.121)	(-118.330; 9.833; 12.795)	0
13:36:45.757 : tid:   2:   triangle	(-119.109; 9.146; 13.491)	(-117.975; 9.146; 13.650)	(-118.448; 9.146; 13.813)	1
13:36:45.757 : tid:   2:   triangle	(-118.330; 9.833; 12.795)	(-118.346; 9.832; 12.795)	(-118.328; 9.250; 13.121)	0
13:36:45.758 : tid:   2:   triangle	(-119.109; 9.146; 13.491)	(-117.975; 9.146; 13.650)	(-118.448; 9.146; 13.813)	1
13:36:45.759 : tid:   2:   triangle	(-118.327; 9.726; 12.801)	(-118.330; 9.833; 12.795)	(-118.313; 9.250; 13.121)	0
13:36:45.759 : tid:   2:   triangle	(-119.109; 9.146; 13.491)	(-117.975; 9.146; 13.650)	(-118.448; 9.146; 13.813)	1
13:36:45.760 : tid:   2:   triangle	(-118.346; 9.832; 12.795)	(-118.344; 9.770; 12.759)	(-118.328; 9.250; 13.121)	0
13:36:45.760 : tid:   2:   triangle	(-119.109; 9.146; 13.491)	(-117.975; 9.146; 13.650)	(-118.448; 9.146; 13.813)	1
13:36:45.761 : tid:   2:   triangle	(-118.344; 9.770; 12.759)	(-118.327; 9.718; 12.788)	(-118.314; 9.302; 13.021)	0
13:36:45.761 : tid:   2:   triangle	(-119.109; 9.146; 13.491)	(-117.975; 9.146; 13.650)	(-118.448; 9.146; 13.813)	1
13:36:45.762 : tid:   2:   triangle	(-118.328; 9.250; 13.121)	(-118.313; 9.250; 13.121)	(-118.330; 9.833; 12.795)	0
13:36:45.763 : tid:   2:   triangle	(-117.962; 9.146; 13.573)	(-119.099; 9.146; 13.413)	(-117.926; 9.146; 13.344)	1
13:36:45.763 : tid:   2:   triangle	(-118.330; 9.833; 12.795)	(-118.346; 9.832; 12.795)	(-118.328; 9.250; 13.121)	0
13:36:45.764 : tid:   2:   triangle	(-117.962; 9.146; 13.573)	(-119.099; 9.146; 13.413)	(-117.926; 9.146; 13.344)	1
13:36:45.765 : tid:   2:   triangle	(-118.327; 9.726; 12.801)	(-118.330; 9.833; 12.795)	(-118.313; 9.250; 13.121)	0
13:36:45.765 : tid:   2:   triangle	(-117.962; 9.146; 13.573)	(-119.099; 9.146; 13.413)	(-117.926; 9.146; 13.344)	1
13:36:45.766 : tid:   2:   triangle	(-118.346; 9.832; 12.795)	(-118.344; 9.770; 12.759)	(-118.328; 9.250; 13.121)	0
13:36:45.767 : tid:   2:   triangle	(-117.962; 9.146; 13.573)	(-119.099; 9.146; 13.413)	(-117.926; 9.146; 13.344)	1
13:36:45.767 : tid:   2:   triangle	(-118.344; 9.770; 12.759)	(-118.327; 9.718; 12.788)	(-118.314; 9.302; 13.021)	0
13:36:45.768 : tid:   2:   triangle	(-117.962; 9.146; 13.573)	(-119.099; 9.146; 13.413)	(-117.926; 9.146; 13.344)	1
13:36:45.768 : tid:   2:   triangle	(-118.328; 9.250; 13.121)	(-118.313; 9.250; 13.121)	(-118.330; 9.833; 12.795)	0
13:36:45.769 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:45.769 : tid:   2:   triangle	(-118.328; 9.250; 13.121)	(-118.313; 9.250; 13.121)	(-118.330; 9.833; 12.795)	0
13:36:45.770 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:45.770 : tid:   2:   triangle	(-118.328; 9.250; 13.121)	(-118.313; 9.250; 13.121)	(-118.330; 9.833; 12.795)	0
13:36:45.771 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:45.771 : tid:   2:   triangle	(-118.328; 9.250; 13.121)	(-118.313; 9.250; 13.121)	(-118.330; 9.833; 12.795)	0
13:36:45.772 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:45.772 : tid:   2:   triangle	(-118.330; 9.833; 12.795)	(-118.346; 9.832; 12.795)	(-118.328; 9.250; 13.121)	0
13:36:45.773 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:45.773 : tid:   2:   triangle	(-118.330; 9.833; 12.795)	(-118.346; 9.832; 12.795)	(-118.328; 9.250; 13.121)	0
13:36:45.774 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:45.774 : tid:   2:   triangle	(-118.330; 9.833; 12.795)	(-118.346; 9.832; 12.795)	(-118.328; 9.250; 13.121)	0
13:36:45.775 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:45.775 : tid:   2:   triangle	(-118.330; 9.833; 12.795)	(-118.346; 9.832; 12.795)	(-118.328; 9.250; 13.121)	0
13:36:45.776 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:45.776 : tid:   2:   triangle	(-118.327; 9.726; 12.801)	(-118.330; 9.833; 12.795)	(-118.313; 9.250; 13.121)	0
13:36:45.777 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:45.778 : tid:   2:   triangle	(-118.327; 9.726; 12.801)	(-118.330; 9.833; 12.795)	(-118.313; 9.250; 13.121)	0
13:36:45.778 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:45.778 : tid:   2:   triangle	(-118.327; 9.726; 12.801)	(-118.330; 9.833; 12.795)	(-118.313; 9.250; 13.121)	0
13:36:45.779 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:45.780 : tid:   2:   triangle	(-118.327; 9.726; 12.801)	(-118.330; 9.833; 12.795)	(-118.313; 9.250; 13.121)	0
13:36:45.780 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:45.781 : tid:   2:   triangle	(-118.346; 9.832; 12.795)	(-118.344; 9.770; 12.759)	(-118.328; 9.250; 13.121)	0
13:36:45.781 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:45.782 : tid:   2:   triangle	(-118.346; 9.832; 12.795)	(-118.344; 9.770; 12.759)	(-118.328; 9.250; 13.121)	0
13:36:45.782 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:45.783 : tid:   2:   triangle	(-118.346; 9.832; 12.795)	(-118.344; 9.770; 12.759)	(-118.328; 9.250; 13.121)	0
13:36:45.783 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:45.784 : tid:   2:   triangle	(-118.346; 9.832; 12.795)	(-118.344; 9.770; 12.759)	(-118.328; 9.250; 13.121)	0
13:36:45.784 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:45.785 : tid:   2:   triangle	(-118.344; 9.770; 12.759)	(-118.327; 9.718; 12.788)	(-118.314; 9.302; 13.021)	0
13:36:45.785 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:45.786 : tid:   2:   triangle	(-118.344; 9.770; 12.759)	(-118.327; 9.718; 12.788)	(-118.314; 9.302; 13.021)	0
13:36:45.786 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:45.787 : tid:   2:   triangle	(-118.344; 9.770; 12.759)	(-118.327; 9.718; 12.788)	(-118.314; 9.302; 13.021)	0
13:36:45.788 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:45.788 : tid:   2:   triangle	(-118.344; 9.770; 12.759)	(-118.327; 9.718; 12.788)	(-118.314; 9.302; 13.021)	0
13:36:45.789 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:45.789 : tid:   2:   triangle	(-118.328; 9.250; 13.121)	(-118.313; 9.250; 13.121)	(-118.330; 9.833; 12.795)	0
13:36:45.790 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.975; 8.218; 13.650)	(-119.109; 8.218; 13.491)	1
13:36:45.790 : tid:   2:   triangle	(-118.330; 9.833; 12.795)	(-118.346; 9.832; 12.795)	(-118.328; 9.250; 13.121)	0
