12:45:21.453 : tid: MN0: Create (tid:36780)
12:45:21.454 : tid: MN0: Debug ver [5.11.0.99999(00000000)]
12:45:21.454 : tid: MN0: Build date: [(Jul  5 2023) 12:41:14]
12:45:21.454 : tid: MN0: cores: available: 16, utilized: 15
12:45:21.506 : tid:   1: _oneContact=1, maxContacts=1
12:45:21.506 : tid:   1: maxPCNodeVerts=4000
12:45:21.506 : tid:   1: use pointcloud multithread
12:45:21.507 : tid:   1: 0: TestType=2,  {
12:45:21.510 : tid:   1:  Exec {
12:45:21.516 : tid:   1:   Found 534 pairs
12:45:21.516 : tid:   1:   3D_object	0
12:45:21.517 : tid:   1:   3D_object	1
12:45:21.595 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.595 : tid:   1:   triangle	(-0.396; 15.770; -137.270)	(-0.382; 14.054; -137.279)	(-0.506; 14.831; -137.181)	3
12:45:21.595 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.595 : tid:   1:   triangle	(-0.382; 14.054; -137.279)	(-0.511; 13.437; -137.176)	(-0.506; 14.831; -137.181)	3
12:45:21.595 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.595 : tid:   1:   triangle	(-0.382; 14.054; -137.279)	(-0.511; 13.437; -137.176)	(-0.506; 14.831; -137.181)	3
12:45:21.595 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.595 : tid:   1:   triangle	(-0.400; 13.040; -137.267)	(-0.511; 13.437; -137.176)	(-0.382; 14.054; -137.279)	3
12:45:21.595 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.595 : tid:   1:   triangle	(-0.511; 13.437; -137.176)	(-0.400; 13.040; -137.267)	(-0.489; 12.433; -137.197)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.596 : tid:   1:   triangle	(-0.400; 13.040; -137.267)	(-0.511; 13.437; -137.176)	(-0.382; 14.054; -137.279)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.596 : tid:   1:   triangle	(-0.511; 13.437; -137.176)	(-0.400; 13.040; -137.267)	(-0.489; 12.433; -137.197)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.596 : tid:   1:   triangle	(-0.388; 12.020; -137.276)	(-0.489; 12.433; -137.197)	(-0.400; 13.040; -137.267)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.596 : tid:   1:   triangle	(-0.388; 12.020; -137.276)	(-0.489; 12.433; -137.197)	(-0.400; 13.040; -137.267)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.596 : tid:   1:   triangle	(-0.388; 12.020; -137.276)	(-0.382; 10.739; -137.279)	(-0.511; 11.428; -137.176)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.596 : tid:   1:   triangle	(-0.511; 11.428; -137.176)	(-0.489; 12.433; -137.197)	(-0.388; 12.020; -137.276)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.596 : tid:   1:   triangle	(-0.388; 12.020; -137.276)	(-0.382; 10.739; -137.279)	(-0.511; 11.428; -137.176)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.596 : tid:   1:   triangle	(-0.511; 11.428; -137.176)	(-0.489; 12.433; -137.197)	(-0.388; 12.020; -137.276)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.596 : tid:   1:   triangle	(-0.382; 10.739; -137.279)	(-0.511; 10.378; -137.176)	(-0.511; 11.428; -137.176)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.596 : tid:   1:   triangle	(-0.382; 10.739; -137.279)	(-0.511; 10.378; -137.176)	(-0.511; 11.428; -137.176)	3
12:45:21.596 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 20.183; -137.120)	(-0.104; 20.183; -137.042)	2
12:45:21.596 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.596 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 8.700; -137.120)	(-0.206; 20.183; -137.120)	2
12:45:21.596 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.596 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 20.183; -137.169)	(-0.206; 20.183; -137.120)	2
12:45:21.596 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.596 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 8.700; -137.169)	(-0.325; 20.183; -137.169)	2
12:45:21.596 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.596 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.597 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.597 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.597 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.597 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 20.183; -137.120)	(-0.104; 20.183; -137.042)	2
12:45:21.597 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.597 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 8.700; -137.120)	(-0.206; 20.183; -137.120)	2
12:45:21.597 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.597 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 20.183; -137.169)	(-0.206; 20.183; -137.120)	2
12:45:21.597 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.597 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 8.700; -137.169)	(-0.325; 20.183; -137.169)	2
12:45:21.597 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.597 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.597 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.597 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.597 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.597 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 20.183; -137.120)	(-0.104; 20.183; -137.042)	2
12:45:21.597 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.597 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 20.183; -137.120)	(-0.104; 20.183; -137.042)	2
12:45:21.597 : tid:   1:   triangle	(-0.164; 9.524; -137.386)	(0.577; 9.524; -137.127)	(-0.449; 9.524; -137.232)	3
12:45:21.597 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 20.183; -137.120)	(-0.104; 20.183; -137.042)	2
12:45:21.597 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(-0.164; 9.524; -137.386)	(0.320; 9.524; -137.332)	3
12:45:21.597 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 8.700; -137.120)	(-0.206; 20.183; -137.120)	2
12:45:21.598 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 8.700; -137.120)	(-0.206; 20.183; -137.120)	2
12:45:21.598 : tid:   1:   triangle	(-0.164; 9.524; -137.386)	(0.577; 9.524; -137.127)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.104; 8.700; -137.042)	(-0.206; 8.700; -137.120)	(-0.206; 20.183; -137.120)	2
12:45:21.598 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(-0.164; 9.524; -137.386)	(0.320; 9.524; -137.332)	3
12:45:21.598 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 20.183; -137.169)	(-0.206; 20.183; -137.120)	2
12:45:21.598 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 20.183; -137.169)	(-0.206; 20.183; -137.120)	2
12:45:21.598 : tid:   1:   triangle	(-0.164; 9.524; -137.386)	(0.577; 9.524; -137.127)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 8.700; -137.169)	(-0.325; 20.183; -137.169)	2
12:45:21.598 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.206; 8.700; -137.120)	(-0.325; 8.700; -137.169)	(-0.325; 20.183; -137.169)	2
12:45:21.598 : tid:   1:   triangle	(-0.164; 9.524; -137.386)	(0.577; 9.524; -137.127)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.598 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.598 : tid:   1:   triangle	(-0.164; 9.524; -137.386)	(0.577; 9.524; -137.127)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.598 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.598 : tid:   1:   triangle	(-0.164; 9.524; -137.386)	(0.577; 9.524; -137.127)	(-0.449; 9.524; -137.232)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.598 : tid:   1:   triangle	(-0.449; 9.524; -137.232)	(-0.564; 9.524; -137.117)	(-0.511; 10.378; -137.176)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.598 : tid:   1:   triangle	(-0.449; 9.524; -137.232)	(-0.511; 10.378; -137.176)	(-0.382; 10.739; -137.279)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.598 : tid:   1:   triangle	(-0.449; 9.524; -137.232)	(-0.564; 9.524; -137.117)	(-0.511; 10.378; -137.176)	3
12:45:21.598 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.599 : tid:   1:   triangle	(-0.449; 9.524; -137.232)	(-0.511; 10.378; -137.176)	(-0.382; 10.739; -137.279)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.599 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.704; 9.524; -136.508)	(-0.449; 9.524; -137.232)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.599 : tid:   1:   triangle	(-0.720; 9.524; -136.831)	(-0.650; 9.524; -136.980)	(-0.449; 9.524; -137.232)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.599 : tid:   1:   triangle	(-0.449; 9.524; -137.232)	(-0.704; 9.524; -136.508)	(-0.722; 9.524; -136.667)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.599 : tid:   1:   triangle	(-0.564; 9.524; -137.117)	(-0.449; 9.524; -137.232)	(-0.650; 9.524; -136.980)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 20.183; -137.186)	(-0.325; 20.183; -137.169)	2
12:45:21.599 : tid:   1:   triangle	(-0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	(-0.722; 9.524; -136.667)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.599 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.704; 9.524; -136.508)	(-0.449; 9.524; -137.232)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.599 : tid:   1:   triangle	(-0.720; 9.524; -136.831)	(-0.650; 9.524; -136.980)	(-0.449; 9.524; -137.232)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.599 : tid:   1:   triangle	(-0.449; 9.524; -137.232)	(-0.704; 9.524; -136.508)	(-0.722; 9.524; -136.667)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.599 : tid:   1:   triangle	(-0.564; 9.524; -137.117)	(-0.449; 9.524; -137.232)	(-0.650; 9.524; -136.980)	3
12:45:21.599 : tid:   1:   triangle	(-0.325; 8.700; -137.169)	(-0.452; 8.700; -137.186)	(-0.452; 20.183; -137.186)	2
12:45:21.599 : tid:   1:   triangle	(-0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	(-0.722; 9.524; -136.667)	3
12:45:21.599 : tid:   1:   triangle	(0.040; 8.700; -136.694)	(0.023; 20.183; -136.821)	(0.040; 20.183; -136.694)	2
12:45:21.599 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.599 : tid:   1:   triangle	(0.040; 8.700; -136.694)	(0.023; 8.700; -136.821)	(0.023; 20.183; -136.821)	2
12:45:21.599 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(0.023; 8.700; -136.821)	(-0.026; 20.183; -136.940)	(0.023; 20.183; -136.821)	2
12:45:21.600 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(0.023; 8.700; -136.821)	(-0.026; 8.700; -136.940)	(-0.026; 20.183; -136.940)	2
12:45:21.600 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(-0.026; 8.700; -136.940)	(-0.104; 20.183; -137.042)	(-0.026; 20.183; -136.940)	2
12:45:21.600 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(-0.026; 8.700; -136.940)	(-0.104; 8.700; -137.042)	(-0.104; 20.183; -137.042)	2
12:45:21.600 : tid:   1:   triangle	(0.720; 9.524; -136.831)	(0.164; 9.524; -135.947)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(0.040; 8.700; -136.694)	(0.023; 20.183; -136.821)	(0.040; 20.183; -136.694)	2
12:45:21.600 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.600 : tid:   1:   triangle	(0.040; 8.700; -136.694)	(0.023; 8.700; -136.821)	(0.023; 20.183; -136.821)	2
12:45:21.600 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.600 : tid:   1:   triangle	(0.023; 8.700; -136.821)	(-0.026; 20.183; -136.940)	(0.023; 20.183; -136.821)	2
12:45:21.600 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.600 : tid:   1:   triangle	(0.023; 8.700; -136.821)	(-0.026; 8.700; -136.940)	(-0.026; 20.183; -136.940)	2
12:45:21.600 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.600 : tid:   1:   triangle	(-0.026; 8.700; -136.940)	(-0.104; 20.183; -137.042)	(-0.026; 20.183; -136.940)	2
12:45:21.600 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.600 : tid:   1:   triangle	(-0.026; 8.700; -136.940)	(-0.104; 8.700; -137.042)	(-0.104; 20.183; -137.042)	2
12:45:21.600 : tid:   1:   triangle	(-0.565; 9.524; -136.218)	(-0.449; 9.524; -137.232)	(0.164; 9.524; -135.947)	3
12:45:21.600 : tid:   1:   triangle	(0.040; 8.700; -136.694)	(0.023; 20.183; -136.821)	(0.040; 20.183; -136.694)	2
12:45:21.600 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(0.040; 8.700; -136.694)	(0.023; 8.700; -136.821)	(0.023; 20.183; -136.821)	2
12:45:21.600 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(0.023; 8.700; -136.821)	(-0.026; 20.183; -136.940)	(0.023; 20.183; -136.821)	2
12:45:21.600 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.600 : tid:   1:   triangle	(0.023; 8.700; -136.821)	(-0.026; 8.700; -136.940)	(-0.026; 20.183; -136.940)	2
12:45:21.601 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.601 : tid:   1:   triangle	(-0.026; 8.700; -136.940)	(-0.104; 20.183; -137.042)	(-0.026; 20.183; -136.940)	2
12:45:21.601 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.601 : tid:   1:   triangle	(-0.026; 8.700; -136.940)	(-0.104; 8.700; -137.042)	(-0.104; 20.183; -137.042)	2
12:45:21.601 : tid:   1:   triangle	(0.577; 9.524; -137.127)	(0.720; 9.524; -136.831)	(-0.449; 9.524; -137.232)	3
12:45:21.601 : tid:   1:   end	2
12:45:21.601 : tid:   1:   end	3
12:45:21.601 : tid:   1:  } (Exec) 91ms (0 contacts)
12:45:21.601 : tid:   1:  Exec {
12:45:21.602 : tid:   1:   Found 62 pairs
12:45:21.602 : tid:   1:   3D_object	0
12:45:21.602 : tid:   1:   3D_object	1
12:45:21.602 : tid:   1:   triangle	(-0.734; 19.569; -136.584)	(-0.738; 20.991; -136.667)	(-0.734; 19.913; -136.749)	1
12:45:21.602 : tid:   1:   triangle	(-0.879; 20.166; -136.940)	(-0.452; 20.166; -136.218)	(-0.026; 20.166; -136.940)	0
12:45:21.602 : tid:   1:   triangle	(-0.720; 20.991; -136.502)	(-0.738; 20.991; -136.667)	(-0.734; 19.569; -136.584)	1
12:45:21.602 : tid:   1:   triangle	(-0.879; 20.166; -136.940)	(-0.452; 20.166; -136.218)	(-0.026; 20.166; -136.940)	0
12:45:21.602 : tid:   1:   triangle	(-0.522; 19.619; -136.145)	(-0.577; 20.991; -136.206)	(-0.625; 19.969; -136.274)	1
12:45:21.602 : tid:   1:   triangle	(-0.879; 20.166; -136.940)	(-0.452; 20.166; -136.218)	(-0.026; 20.166; -136.940)	0
12:45:21.602 : tid:   1:   triangle	(-0.720; 20.991; -136.502)	(-0.697; 19.913; -136.423)	(-0.665; 20.991; -136.346)	1
12:45:21.603 : tid:   1:   triangle	(-0.879; 20.166; -136.940)	(-0.452; 20.166; -136.218)	(-0.026; 20.166; -136.940)	0
12:45:21.603 : tid:   1:   triangle	(-0.697; 19.913; -136.423)	(-0.720; 20.991; -136.502)	(-0.734; 19.569; -136.584)	1
12:45:21.603 : tid:   1:   triangle	(-0.879; 20.166; -136.940)	(-0.452; 20.166; -136.218)	(-0.026; 20.166; -136.940)	0
12:45:21.603 : tid:   1:   triangle	(-0.577; 20.991; -136.206)	(-0.665; 20.991; -136.346)	(-0.625; 19.969; -136.274)	1
12:45:21.603 : tid:   1:   triangle	(-0.879; 20.166; -136.940)	(-0.452; 20.166; -136.218)	(-0.026; 20.166; -136.940)	0
12:45:21.603 : tid:   1:   triangle	(-0.697; 19.913; -136.423)	(-0.625; 19.969; -136.274)	(-0.665; 20.991; -136.346)	1
12:45:21.603 : tid:   1:   triangle	(-0.879; 20.166; -136.940)	(-0.452; 20.166; -136.218)	(-0.026; 20.166; -136.940)	0
12:45:21.603 : tid:   1:   triangle	(-0.734; 19.569; -136.584)	(-0.738; 20.991; -136.667)	(-0.734; 19.913; -136.749)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.879; 20.166; -136.940)	(-0.928; 20.166; -136.694)	0
12:45:21.603 : tid:   1:   triangle	(-0.720; 20.991; -136.502)	(-0.738; 20.991; -136.667)	(-0.734; 19.569; -136.584)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.879; 20.166; -136.940)	(-0.928; 20.166; -136.694)	0
12:45:21.603 : tid:   1:   triangle	(-0.522; 19.619; -136.145)	(-0.577; 20.991; -136.206)	(-0.625; 19.969; -136.274)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.879; 20.166; -136.940)	(-0.928; 20.166; -136.694)	0
12:45:21.603 : tid:   1:   triangle	(-0.720; 20.991; -136.502)	(-0.697; 19.913; -136.423)	(-0.665; 20.991; -136.346)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.879; 20.166; -136.940)	(-0.928; 20.166; -136.694)	0
12:45:21.603 : tid:   1:   triangle	(-0.697; 19.913; -136.423)	(-0.720; 20.991; -136.502)	(-0.734; 19.569; -136.584)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.879; 20.166; -136.940)	(-0.928; 20.166; -136.694)	0
12:45:21.603 : tid:   1:   triangle	(-0.577; 20.991; -136.206)	(-0.665; 20.991; -136.346)	(-0.625; 19.969; -136.274)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.879; 20.166; -136.940)	(-0.928; 20.166; -136.694)	0
12:45:21.603 : tid:   1:   triangle	(-0.697; 19.913; -136.423)	(-0.625; 19.969; -136.274)	(-0.665; 20.991; -136.346)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.879; 20.166; -136.940)	(-0.928; 20.166; -136.694)	0
12:45:21.603 : tid:   1:   triangle	(-0.522; 19.619; -136.145)	(-0.577; 20.991; -136.206)	(-0.625; 19.969; -136.274)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.698; 20.166; -136.268)	(-0.580; 20.166; -136.219)	0
12:45:21.603 : tid:   1:   triangle	(-0.577; 20.991; -136.206)	(-0.665; 20.991; -136.346)	(-0.625; 19.969; -136.274)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.698; 20.166; -136.268)	(-0.580; 20.166; -136.219)	0
12:45:21.603 : tid:   1:   triangle	(-0.697; 19.913; -136.423)	(-0.625; 19.969; -136.274)	(-0.665; 20.991; -136.346)	1
12:45:21.603 : tid:   1:   triangle	(-0.452; 20.166; -136.218)	(-0.698; 20.166; -136.268)	(-0.580; 20.166; -136.219)	0
12:45:21.603 : tid:   1:   triangle	(-0.522; 19.619; -136.145)	(-0.577; 20.991; -136.206)	(-0.625; 19.969; -136.274)	1
12:45:21.603 : tid:   1:   triangle	(-0.698; 20.166; -136.268)	(-0.452; 20.166; -136.218)	(-0.800; 20.166; -136.346)	0
12:45:21.604 : tid:   1:   triangle	(-0.720; 20.991; -136.502)	(-0.697; 19.913; -136.423)	(-0.665; 20.991; -136.346)	1
12:45:21.604 : tid:   1:   triangle	(-0.698; 20.166; -136.268)	(-0.452; 20.166; -136.218)	(-0.800; 20.166; -136.346)	0
12:45:21.604 : tid:   1:   triangle	(-0.577; 20.991; -136.206)	(-0.665; 20.991; -136.346)	(-0.625; 19.969; -136.274)	1
12:45:21.604 : tid:   1:   triangle	(-0.698; 20.166; -136.268)	(-0.452; 20.166; -136.218)	(-0.800; 20.166; -136.346)	0
