16:09:23.967 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:09:23.967 : tid:   1:   line	(23.212; -5.841; -8.143)	(18.068; -5.841; -4.665)	0
16:09:23.968 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:09:23.968 : tid:   1:   line	(23.212; -5.841; -8.143)	(18.068; -5.841; -4.665)	0
16:09:23.968 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:09:23.968 : tid:   1:   line	(23.212; -5.841; -8.143)	(18.068; -5.841; -4.665)	0
16:09:23.968 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(24.388; -5.841; -9.158)	0
16:09:23.968 : tid:   1:   triangle	(30.028; -6.645; 1.755)	(23.679; -6.645; -10.861)	(48.203; -6.679; -23.367)	1
16:09:23.968 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.968 : tid:   1:   triangle	(32.065; -5.004; -12.930)	(34.013; -5.814; -15.004)	(29.017; -5.737; -12.358)	1
16:09:23.968 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.968 : tid:   1:   triangle	(30.028; -6.645; 1.755)	(23.679; -6.645; -10.861)	(48.203; -6.679; -23.367)	1
16:09:23.968 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.968 : tid:   1:   triangle	(30.554; -6.220; -13.786)	(29.017; -5.737; -12.358)	(34.013; -5.814; -15.004)	1
16:09:23.968 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.968 : tid:   1:   triangle	(30.028; -6.645; 1.755)	(23.679; -6.645; -10.861)	(48.203; -6.679; -23.367)	1
16:09:23.968 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.969 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:09:23.969 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(24.388; -5.841; -9.158)	(23.860; -5.841; -6.844)	0
16:09:23.969 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:09:23.969 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.969 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:09:23.969 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.969 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:09:23.969 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.969 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:09:23.969 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.969 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:09:23.969 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.969 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:09:23.969 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.969 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:09:23.969 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.969 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:09:23.970 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(30.169; -5.841; 2.031)	0
16:09:23.970 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:09:23.970 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:09:23.970 : tid:   1:   end	0
16:09:23.970 : tid:   1:   end	1
16:09:23.970 : tid:   1:   3D_object	2
16:09:23.970 : tid:   1:   3D_object	3
16:09:23.971 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(31.880; -5.819; 16.193)	(36.022; -5.483; 13.672)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(36.275; -5.962; 14.176)	(32.578; -6.279; 16.450)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(32.578; -6.279; 16.450)	(29.647; -6.668; 18.438)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(32.578; -6.279; 16.450)	(36.275; -5.962; 14.176)	(31.880; -5.819; 16.193)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(36.022; -5.483; 13.672)	(35.769; -5.004; 13.169)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(36.275; -5.962; 14.176)	(36.022; -5.483; 13.672)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(27.592; -6.236; 18.899)	(31.880; -5.819; 16.193)	(27.344; -5.769; 18.404)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(32.578; -6.279; 16.450)	(27.592; -6.236; 18.899)	(29.647; -6.668; 18.438)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(28.766; -5.004; 16.677)	(27.344; -5.769; 18.404)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(27.592; -6.236; 18.899)	(32.578; -6.279; 16.450)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.971 : tid:   1:   triangle	(59.786; -5.841; 2.298)	(33.345; -5.841; 8.340)	(54.816; -5.841; -10.535)	3
16:09:23.971 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.971 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
16:09:23.971 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(31.880; -5.819; 16.193)	(36.022; -5.483; 13.672)	2
16:09:23.971 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.971 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(31.880; -5.819; 16.193)	(36.022; -5.483; 13.672)	2
16:09:23.971 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(31.880; -5.819; 16.193)	(36.022; -5.483; 13.672)	2
16:09:23.972 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(31.880; -5.819; 16.193)	(36.022; -5.483; 13.672)	2
16:09:23.972 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(36.275; -5.962; 14.176)	(32.578; -6.279; 16.450)	2
16:09:23.972 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(36.275; -5.962; 14.176)	(32.578; -6.279; 16.450)	2
16:09:23.972 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(36.275; -5.962; 14.176)	(32.578; -6.279; 16.450)	2
16:09:23.972 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(36.275; -5.962; 14.176)	(32.578; -6.279; 16.450)	2
16:09:23.972 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(32.578; -6.279; 16.450)	(29.647; -6.668; 18.438)	2
16:09:23.972 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(32.578; -6.279; 16.450)	(29.647; -6.668; 18.438)	2
16:09:23.972 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(32.578; -6.279; 16.450)	(29.647; -6.668; 18.438)	2
16:09:23.972 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(32.578; -6.279; 16.450)	(29.647; -6.668; 18.438)	2
16:09:23.972 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
16:09:23.972 : tid:   1:   triangle	(32.578; -6.279; 16.450)	(36.275; -5.962; 14.176)	(31.880; -5.819; 16.193)	2
16:09:23.972 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.972 : tid:   1:   triangle	(32.578; -6.279; 16.450)	(36.275; -5.962; 14.176)	(31.880; -5.819; 16.193)	2
16:09:23.972 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(32.578; -6.279; 16.450)	(36.275; -5.962; 14.176)	(31.880; -5.819; 16.193)	2
16:09:23.972 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.972 : tid:   1:   triangle	(32.578; -6.279; 16.450)	(36.275; -5.962; 14.176)	(31.880; -5.819; 16.193)	2
16:09:23.972 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
16:09:23.972 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(36.022; -5.483; 13.672)	(35.769; -5.004; 13.169)	2
16:09:23.972 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.973 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(36.022; -5.483; 13.672)	(35.769; -5.004; 13.169)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(36.022; -5.483; 13.672)	(35.769; -5.004; 13.169)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(28.766; -5.004; 16.677)	(36.022; -5.483; 13.672)	(35.769; -5.004; 13.169)	2
16:09:23.973 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
16:09:23.973 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(36.275; -5.962; 14.176)	(36.022; -5.483; 13.672)	2
16:09:23.973 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.973 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(36.275; -5.962; 14.176)	(36.022; -5.483; 13.672)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(36.275; -5.962; 14.176)	(36.022; -5.483; 13.672)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(36.275; -5.962; 14.176)	(36.022; -5.483; 13.672)	2
16:09:23.973 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
16:09:23.973 : tid:   1:   triangle	(27.592; -6.236; 18.899)	(31.880; -5.819; 16.193)	(27.344; -5.769; 18.404)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(32.578; -6.279; 16.450)	(27.592; -6.236; 18.899)	(29.647; -6.668; 18.438)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(28.766; -5.004; 16.677)	(27.344; -5.769; 18.404)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(31.880; -5.819; 16.193)	(27.592; -6.236; 18.899)	(32.578; -6.279; 16.450)	2
16:09:23.973 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.973 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.973 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(37.127; -5.841; 12.210)	(35.701; -5.841; 13.046)	3
16:09:23.973 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.973 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.940; -5.841; 13.288)	(43.714; -5.841; 10.146)	3
16:09:23.973 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.973 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(35.701; -5.841; 13.046)	(42.252; -5.841; 9.262)	3
16:09:23.973 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.973 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(42.252; -5.841; 9.262)	(35.701; -5.841; 13.046)	3
16:09:23.973 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   triangle	(35.940; -5.841; 13.288)	(36.791; -5.841; 11.546)	(43.714; -5.841; 10.146)	3
16:09:23.974 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.974 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(37.127; -5.841; 12.210)	(35.701; -5.841; 13.046)	3
16:09:23.974 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.974 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.940; -5.841; 13.288)	(43.714; -5.841; 10.146)	3
16:09:23.974 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.974 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(35.701; -5.841; 13.046)	(42.252; -5.841; 9.262)	3
16:09:23.974 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.974 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(42.252; -5.841; 9.262)	(35.701; -5.841; 13.046)	3
16:09:23.974 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.974 : tid:   1:   triangle	(35.940; -5.841; 13.288)	(36.791; -5.841; 11.546)	(43.714; -5.841; 10.146)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   line	(31.713; -5.841; 1.453)	(28.429; -5.841; -5.072)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   line	(34.433; -5.841; 6.863)	(31.713; -5.841; 1.453)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   line	(28.797; -5.841; -4.342)	(28.429; -5.841; -5.072)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   line	(31.713; -5.841; 1.453)	(34.433; -5.841; 6.863)	3
16:09:23.974 : tid:   1:   triangle	(36.653; -6.679; 14.928)	(11.809; -6.645; 18.471)	(30.167; -6.679; 2.032)	2
16:09:23.974 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(30.030; -5.841; 1.754)	(54.816; -5.841; -10.535)	3
16:09:23.974 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.975 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
16:09:23.975 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
16:09:23.975 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
16:09:23.975 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
