14:06:26.150 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.150 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-18.808; -6.351; 82.310)	(-23.223; -6.351; 55.488)	3
14:06:26.150 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
14:06:26.150 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-18.808; -6.351; 82.310)	(-23.223; -6.351; 55.488)	3
14:06:26.150 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.150 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-18.808; -6.351; 82.310)	(-23.223; -6.351; 55.488)	3
14:06:26.150 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.150 : tid:   1:   triangle	(-18.808; -6.351; 82.310)	(-16.601; -6.317; 53.991)	(-4.709; -6.351; 79.988)	3
14:06:26.150 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
14:06:26.150 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-18.808; -6.351; 82.310)	(-23.223; -6.351; 55.488)	3
14:06:26.150 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.150 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.150 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.150 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-23.134; -6.351; 55.137)	(-22.146; -6.351; 63.554)	3
14:06:26.150 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.151 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.151 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.151 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-20.877; -5.687; 62.407)	(-22.613; -6.014; 55.045)	3
14:06:26.151 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.151 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.151 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.151 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-23.134; -6.351; 55.137)	(-22.146; -6.351; 63.554)	3
14:06:26.151 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.151 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.151 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.151 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-20.877; -5.687; 62.407)	(-22.613; -6.014; 55.045)	3
14:06:26.151 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.151 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.151 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
14:06:26.151 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.151 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
14:06:26.151 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.151 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
14:06:26.151 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-23.134; -6.351; 55.137)	(-22.146; -6.351; 63.554)	3
14:06:26.151 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
14:06:26.151 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.151 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
14:06:26.151 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-20.877; -5.687; 62.407)	(-22.613; -6.014; 55.045)	3
14:06:26.151 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
14:06:26.151 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.151 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
14:06:26.151 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.151 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
14:06:26.152 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.152 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
14:06:26.152 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-20.877; -5.687; 62.407)	(-22.613; -6.014; 55.045)	3
14:06:26.152 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.152 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-23.134; -6.351; 55.137)	(-22.146; -6.351; 63.554)	3
14:06:26.152 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.152 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-20.877; -5.687; 62.407)	(-22.613; -6.014; 55.045)	3
14:06:26.152 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.152 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.152 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
14:06:26.152 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.152 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-23.699; -5.819; 50.328)	(-22.479; -5.483; 55.021)	2
14:06:26.152 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.152 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.152 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.152 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-23.033; -5.962; 55.118)	(-24.146; -6.279; 50.923)	2
14:06:26.152 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.152 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
14:06:26.152 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.152 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-24.146; -6.279; 50.923)	(-25.206; -6.668; 47.544)	2
14:06:26.152 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.152 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
14:06:26.152 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.153 : tid:   1:   triangle	(-24.146; -6.279; 50.923)	(-23.033; -5.962; 55.118)	(-23.699; -5.819; 50.328)	2
14:06:26.153 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.153 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
14:06:26.153 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.153 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
14:06:26.153 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
14:06:26.153 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
14:06:26.153 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.153 : tid:   1:   triangle	(-23.267; -5.004; 47.207)	(-22.479; -5.483; 55.021)	(-21.924; -5.004; 54.923)	2
14:06:26.153 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.153 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.153 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.153 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.153 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
14:06:26.153 : tid:   1:   triangle	(-23.699; -5.819; 50.328)	(-23.033; -5.962; 55.118)	(-22.479; -5.483; 55.021)	2
14:06:26.153 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.153 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.153 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-23.134; -6.351; 55.137)	(-22.146; -6.351; 63.554)	3
14:06:26.153 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.153 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.153 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
14:06:26.153 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.153 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.153 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
14:06:26.153 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.153 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.153 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.153 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-9.588; -5.331; 53.089)	(-2.569; -6.351; 51.855)	3
14:06:26.153 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.153 : tid:   1:   triangle	(-15.728; -5.331; 54.168)	(-9.764; -6.351; 53.121)	(-16.785; -6.351; 54.356)	3
14:06:26.153 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(-2.569; -6.351; 51.855)	(-9.588; -5.331; 53.089)	3
14:06:26.154 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-15.728; -5.331; 54.168)	(-9.588; -5.331; 53.089)	3
14:06:26.154 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-9.340; -6.317; 52.713)	(-4.709; -6.351; 79.988)	3
14:06:26.154 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
14:06:26.154 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.154 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
14:06:26.154 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.154 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
14:06:26.154 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.154 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
14:06:26.154 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
14:06:26.154 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
14:06:26.154 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.154 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
14:06:26.154 : tid:   1:   triangle	(-15.728; -5.331; 54.168)	(-9.764; -6.351; 53.121)	(-16.785; -6.351; 54.356)	3
14:06:26.154 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
14:06:26.154 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.154 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
14:06:26.154 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-15.728; -5.331; 54.168)	(-9.588; -5.331; 53.089)	3
14:06:26.154 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-9.588; -5.331; 53.089)	(-2.569; -6.351; 51.855)	3
14:06:26.154 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-15.728; -5.331; 54.168)	(-9.764; -6.351; 53.121)	(-16.785; -6.351; 54.356)	3
14:06:26.154 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(-2.569; -6.351; 51.855)	(-9.588; -5.331; 53.089)	3
14:06:26.154 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-15.728; -5.331; 54.168)	(-9.588; -5.331; 53.089)	3
14:06:26.154 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
14:06:26.154 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-9.340; -6.317; 52.713)	(-4.709; -6.351; 79.988)	3
14:06:26.155 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
14:06:26.155 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(4.046; -6.351; 50.694)	(9.170; -6.351; 77.258)	3
14:06:26.155 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
14:06:26.155 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(4.046; -6.351; 50.694)	(9.170; -6.351; 77.258)	3
14:06:26.155 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.155 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-18.808; -6.351; 82.310)	(-23.223; -6.351; 55.488)	3
14:06:26.155 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.155 : tid:   1:   triangle	(-18.808; -6.351; 82.310)	(-16.601; -6.317; 53.991)	(-4.709; -6.351; 79.988)	3
14:06:26.155 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.155 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-18.808; -6.351; 82.310)	(-23.223; -6.351; 55.488)	3
14:06:26.155 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.155 : tid:   1:   triangle	(-18.808; -6.351; 82.310)	(-16.601; -6.317; 53.991)	(-4.709; -6.351; 79.988)	3
14:06:26.155 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.155 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.155 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.155 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-23.134; -6.351; 55.137)	(-22.146; -6.351; 63.554)	3
14:06:26.155 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.155 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.155 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.155 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-20.877; -5.687; 62.407)	(-22.613; -6.014; 55.045)	3
14:06:26.155 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.155 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.155 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.155 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.155 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.156 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-23.134; -6.351; 55.137)	(-22.146; -6.351; 63.554)	3
14:06:26.156 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.156 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.156 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.156 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-20.877; -5.687; 62.407)	(-22.613; -6.014; 55.045)	3
14:06:26.156 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.156 : tid:   1:   triangle	(-23.134; -6.351; 55.137)	(-23.223; -6.351; 55.488)	(-22.146; -6.351; 63.554)	3
14:06:26.156 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.156 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-9.588; -5.331; 53.089)	(-2.569; -6.351; 51.855)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-15.728; -5.331; 54.168)	(-9.764; -6.351; 53.121)	(-16.785; -6.351; 54.356)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(-2.569; -6.351; 51.855)	(-9.588; -5.331; 53.089)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-15.728; -5.331; 54.168)	(-9.588; -5.331; 53.089)	3
14:06:26.156 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.156 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-9.340; -6.317; 52.713)	(-4.709; -6.351; 79.988)	3
14:06:26.156 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-21.812; -6.169; 60.477)	(-22.613; -6.014; 55.045)	(-23.134; -6.351; 55.137)	3
14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
